Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,14:02:59.123103,"0,000","0,000","1,012","42,68","45,91"
2025-09-10,14:02:59.151852,"0,000","0,000","1,038","42,68","45,91"
2025-09-10,14:02:59.151977,"0,000","0,000","1,022","42,68","45,91"
2025-09-10,14:02:59.152036,"0,000","0,000","0,966","42,68","45,91"
2025-09-10,14:02:59.184341,"0,000","0,000","0,998","42,68","45,91"
2025-09-10,14:02:59.184485,"0,000","0,000","1,002","42,68","45,91"
2025-09-10,14:02:59.184546,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:02:59.214052,"0,000","0,000","0,954","42,68","45,91"
2025-09-10,14:02:59.214156,"0,000","0,000","0,985","42,68","45,91"
2025-09-10,14:02:59.214211,"0,000","0,000","0,994","42,68","45,91"
2025-09-10,14:02:59.244413,"0,000","0,000","1,015","42,68","45,91"
2025-09-10,14:02:59.244502,"0,000","0,000","0,942","42,68","45,91"
2025-09-10,14:02:59.244531,"0,000","0,000","0,983","42,68","45,91"
2025-09-10,14:02:59.274753,"0,000","0,000","0,978","42,68","45,91"
2025-09-10,14:02:59.274840,"0,000","0,000","0,998","42,68","45,91"
2025-09-10,14:02:59.274867,"0,000","0,000","0,931","42,68","45,91"
2025-09-10,14:02:59.305484,"0,000","0,000","0,961","42,68","45,91"
2025-09-10,14:02:59.305616,"0,000","0,000","0,965","42,68","45,91"
2025-09-10,14:02:59.305661,"0,000","0,000","1,008","42,68","45,91"
2025-09-10,14:02:59.335448,"0,000","0,000","0,950","42,68","45,91"
2025-09-10,14:02:59.335575,"0,000","0,000","0,990","42,68","45,91"
2025-09-10,14:02:59.335635,"0,000","0,000","1,022","42,68","45,91"
2025-09-10,14:02:59.365928,"0,000","0,000","1,056","42,68","45,91"
2025-09-10,14:02:59.366108,"0,000","0,000","1,019","42,68","45,91"
2025-09-10,14:02:59.366158,"0,000","0,000","1,010","42,68","45,91"
2025-09-10,14:02:59.396364,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:02:59.396455,"0,000","0,000","1,059","42,68","45,91"
2025-09-10,14:02:59.396489,"0,000","0,000","0,983","42,68","45,91"
2025-09-10,14:02:59.426089,"0,000","0,000","0,977","42,68","45,91"
2025-09-10,14:02:59.426186,"0,000","0,000","1,007","42,68","45,91"
2025-09-10,14:02:59.426218,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:02:59.456521,"0,000","0,000","0,958","42,68","45,91"
2025-09-10,14:02:59.456668,"0,000","0,000","0,948","42,68","45,91"
2025-09-10,14:02:59.456748,"0,000","0,000","0,987","42,68","45,91"
2025-09-10,14:02:59.488030,"0,000","0,000","1,019","42,68","45,91"
2025-09-10,14:02:59.488188,"0,000","0,000","0,961","42,68","45,91"
2025-09-10,14:02:59.488257,"0,000","0,000","0,958","42,68","45,91"
2025-09-10,14:02:59.488318,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:02:59.517850,"0,000","0,000","1,035","42,68","45,91"
2025-09-10,14:02:59.518010,"0,000","0,000","0,984","42,68","45,91"
2025-09-10,14:02:59.518078,"0,000","0,000","0,979","42,68","45,91"
2025-09-10,14:02:59.548382,"0,000","0,000","1,001","42,68","45,91"
2025-09-10,14:02:59.548524,"0,000","0,000","0,999","42,68","45,91"
2025-09-10,14:02:59.548589,"0,000","0,000","0,949","42,68","45,91"
2025-09-10,14:02:59.580902,"0,000","0,000","0,936","42,68","45,91"
2025-09-10,14:02:59.581049,"0,000","0,000","0,963","42,68","45,91"
2025-09-10,14:02:59.581115,"0,000","0,000","0,965","42,68","45,91"
2025-09-10,14:02:59.609490,"0,000","0,000","0,932","42,68","45,91"
2025-09-10,14:02:59.609636,"0,000","0,000","0,937","42,68","45,91"
2025-09-10,14:02:59.609702,"0,000","0,000","0,994","42,68","45,91"
2025-09-10,14:02:59.640031,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:02:59.640183,"0,000","0,000","0,980","42,68","45,91"
2025-09-10,14:02:59.640249,"0,000","0,000","0,959","42,68","45,91"
2025-09-10,14:02:59.670555,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:02:59.670710,"0,000","0,000","1,034","42,68","45,91"
2025-09-10,14:02:59.670778,"0,000","0,000","1,010","42,68","45,91"
2025-09-10,14:02:59.700084,"0,000","0,000","0,981","42,68","45,91"
2025-09-10,14:02:59.700230,"0,000","0,000","1,019","42,68","45,91"
2025-09-10,14:02:59.700292,"0,000","0,000","1,034","42,68","45,91"
2025-09-10,14:02:59.732586,"0,000","0,000","1,000","42,68","45,91"
2025-09-10,14:02:59.732726,"0,000","0,000","0,961","42,68","45,91"
2025-09-10,14:02:59.732787,"0,000","0,000","1,019","42,68","45,91"
2025-09-10,14:02:59.762001,"0,000","0,000","1,021","42,68","45,91"
2025-09-10,14:02:59.762099,"0,000","0,000","1,001","42,68","45,91"
2025-09-10,14:02:59.762128,"0,000","0,000","0,953","42,68","45,91"
2025-09-10,14:02:59.792101,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:02:59.792240,"0,000","0,000","1,026","42,68","45,91"
2025-09-10,14:02:59.792303,"0,000","0,000","1,030","42,68","45,91"
2025-09-10,14:02:59.822614,"0,000","0,000","0,996","42,68","45,91"
2025-09-10,14:02:59.822845,"0,000","0,000","1,036","42,68","45,91"
2025-09-10,14:02:59.822945,"0,000","0,000","1,049","42,68","45,91"
2025-09-10,14:02:59.852081,"0,000","0,000","1,027","42,68","45,91"
2025-09-10,14:02:59.852230,"0,000","0,000","0,963","42,68","45,91"
2025-09-10,14:02:59.852295,"0,000","0,000","1,007","42,68","45,91"
2025-09-10,14:02:59.884576,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:02:59.884758,"0,000","0,000","0,996","42,68","45,91"
2025-09-10,14:02:59.884825,"0,000","0,000","0,941","42,68","45,91"
2025-09-10,14:02:59.914133,"0,000","0,000","0,982","42,68","45,91"
2025-09-10,14:02:59.914282,"0,000","0,000","1,005","42,68","45,91"
2025-09-10,14:02:59.914347,"0,000","0,000","1,002","42,68","45,91"
2025-09-10,14:02:59.944565,"0,000","0,000","0,952","42,68","45,91"
2025-09-10,14:02:59.944666,"0,000","0,000","0,988","42,68","45,91"
2025-09-10,14:02:59.944699,"0,000","0,000","0,993","42,68","45,91"
2025-09-10,14:02:59.974022,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:02:59.974190,"0,000","0,000","0,962","42,68","45,91"
2025-09-10,14:02:59.974260,"0,000","0,000","0,996","42,68","45,91"
2025-09-10,14:03:00.003851,"0,000","0,000","0,995","42,68","45,91"
2025-09-10,14:03:00.003990,"0,000","0,000","0,989","42,68","45,91"
2025-09-10,14:03:00.004040,"0,000","0,000","0,925","42,68","45,91"
2025-09-10,14:03:00.035439,"0,000","0,000","0,941","42,68","45,91"
2025-09-10,14:03:00.035586,"0,000","0,000","0,950","42,68","45,91"
2025-09-10,14:03:00.035916,"0,000","0,000","0,978","42,68","45,91"
2025-09-10,14:03:00.066246,"0,000","0,000","0,923","42,68","45,91"
2025-09-10,14:03:00.066408,"0,000","0,000","0,953","42,68","45,91"
2025-09-10,14:03:00.066483,"0,000","0,000","0,978","42,68","45,91"
2025-09-10,14:03:00.096802,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:03:00.096951,"0,000","0,000","0,986","42,68","45,91"
2025-09-10,14:03:00.097017,"0,000","0,000","0,994","42,68","45,91"
2025-09-10,14:03:00.126150,"0,000","0,000","1,035","42,68","45,91"
2025-09-10,14:03:00.126295,"0,000","0,000","1,029","42,68","45,91"
2025-09-10,14:03:00.126362,"0,000","0,000","0,984","42,68","45,91"
2025-09-10,14:03:00.156703,"0,000","0,000","0,977","42,68","45,91"
2025-09-10,14:03:00.156854,"0,000","0,000","1,015","42,68","45,91"
2025-09-10,14:03:00.156921,"0,000","0,000","1,021","42,68","45,91"
2025-09-10,14:03:00.188244,"0,000","0,000","0,993","42,68","45,91"
2025-09-10,14:03:00.188399,"0,000","0,000","0,968","42,68","45,91"
2025-09-10,14:03:00.188464,"0,000","0,000","1,022","42,68","45,91"
2025-09-10,14:03:00.188525,"0,000","0,000","1,007","42,68","45,91"
2025-09-10,14:03:00.218759,"0,000","0,000","0,950","42,68","45,91"
2025-09-10,14:03:00.218917,"0,000","0,000","0,944","42,68","45,91"
2025-09-10,14:03:00.218986,"0,000","0,000","0,992","42,68","45,91"
2025-09-10,14:03:00.248284,"0,000","0,000","1,019","42,68","45,91"
2025-09-10,14:03:00.248433,"0,000","0,000","0,972","42,68","45,91"
2025-09-10,14:03:00.248500,"0,000","0,000","0,974","42,68","45,91"
2025-09-10,14:03:00.280807,"0,000","0,000","1,005","42,68","45,91"
2025-09-10,14:03:00.280956,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:03:00.281022,"0,000","0,000","0,932","42,68","45,91"
2025-09-10,14:03:00.310427,"0,000","0,000","0,932","42,68","45,91"
2025-09-10,14:03:00.310533,"0,000","0,000","0,964","42,68","45,91"
2025-09-10,14:03:00.310564,"0,000","0,000","0,997","42,68","45,91"
2025-09-10,14:03:00.340870,"0,000","0,000","0,953","42,68","45,91"
2025-09-10,14:03:00.341025,"0,000","0,000","0,946","42,68","45,91"
2025-09-10,14:03:00.341094,"0,000","0,000","0,966","42,68","45,91"
2025-09-10,14:03:00.370400,"0,000","0,000","0,966","42,68","45,91"
2025-09-10,14:03:00.370553,"0,000","0,000","0,926","42,68","45,91"
2025-09-10,14:03:00.370623,"0,000","0,000","0,940","42,68","45,91"
2025-09-10,14:03:00.399942,"0,000","0,000","0,984","42,68","45,91"
2025-09-10,14:03:00.400100,"0,000","0,000","1,009","42,68","45,91"
2025-09-10,14:03:00.400166,"0,000","0,000","0,971","42,68","45,91"
2025-09-10,14:03:00.432470,"0,000","0,000","0,970","42,68","45,91"
2025-09-10,14:03:00.432616,"0,000","0,000","1,012","42,68","45,91"
2025-09-10,14:03:00.432681,"0,000","0,000","1,032","42,68","45,91"
2025-09-10,14:03:00.461911,"0,000","0,000","0,991","42,68","45,91"
2025-09-10,14:03:00.462007,"0,000","0,000","0,945","42,68","45,91"
2025-09-10,14:03:00.462038,"0,000","0,000","0,994","42,68","45,91"
2025-09-10,14:03:00.491916,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:03:00.492021,"0,000","0,000","1,003","42,68","45,91"
2025-09-10,14:03:00.492052,"0,000","0,000","0,957","42,68","45,91"
2025-09-10,14:03:00.522372,"0,000","0,000","0,993","42,68","45,91"
2025-09-10,14:03:00.522535,"0,000","0,000","1,025","42,68","45,91"
2025-09-10,14:03:00.522602,"0,000","0,000","1,009","42,68","45,91"
2025-09-10,14:03:00.552095,"0,000","0,000","0,964","42,68","45,91"
2025-09-10,14:03:00.552253,"0,000","0,000","1,017","42,68","45,91"
2025-09-10,14:03:00.552320,"0,000","0,000","1,038","42,68","45,91"
2025-09-10,14:03:00.584534,"0,000","0,000","1,031","42,68","45,91"
2025-09-10,14:03:00.584731,"0,000","0,000","0,983","42,68","45,91"
2025-09-10,14:03:00.584826,"0,000","0,000","1,026","42,68","45,91"
2025-09-10,14:03:00.614133,"0,000","0,000","1,032","42,68","45,91"
2025-09-10,14:03:00.614286,"0,000","0,000","1,000","42,68","45,91"
2025-09-10,14:03:00.614353,"0,000","0,000","0,953","42,68","45,91"
2025-09-10,14:03:00.644656,"0,000","0,000","1,001","42,68","45,91"
2025-09-10,14:03:00.644808,"0,000","0,000","1,035","42,68","45,91"
2025-09-10,14:03:00.644877,"0,000","0,000","1,021","42,68","45,91"
2025-09-10,14:03:00.674195,"0,000","0,000","0,961","42,68","45,91"
2025-09-10,14:03:00.674369,"0,000","0,000","0,989","42,68","45,91"
2025-09-10,14:03:00.674439,"0,000","0,000","0,970","42,68","45,91"
2025-09-10,14:03:00.704767,"0,000","0,000","0,976","42,68","45,91"
2025-09-10,14:03:00.704920,"0,000","0,000","0,914","42,68","45,91"
2025-09-10,14:03:00.704989,"0,000","0,000","0,963","42,68","45,91"
2025-09-10,14:03:00.735400,"0,000","0,000","0,962","42,68","45,91"
2025-09-10,14:03:00.735547,"0,000","0,000","0,987","42,68","45,91"
2025-09-10,14:03:00.735611,"0,000","0,000","0,927","42,68","45,91"
2025-09-10,14:03:00.765934,"0,000","0,000","0,985","42,68","45,91"
2025-09-10,14:03:00.766084,"0,000","0,000","0,985","42,68","45,91"
2025-09-10,14:03:00.766151,"0,000","0,000","1,020","42,68","45,91"
2025-09-10,14:03:00.796321,"0,000","0,000","0,930","42,68","45,91"
2025-09-10,14:03:00.796471,"0,000","0,000","0,942","42,68","45,91"
2025-09-10,14:03:00.796538,"0,000","0,000","0,963","42,68","45,91"
2025-09-10,14:03:00.826068,"0,000","0,000","1,002","42,68","45,91"
2025-09-10,14:03:00.826160,"0,000","0,000","0,929","42,68","45,91"
2025-09-10,14:03:00.826191,"0,000","0,000","0,947","42,68","45,91"
2025-09-10,14:03:00.856488,"0,000","0,000","0,956","42,68","45,91"
2025-09-10,14:03:00.856640,"0,000","0,000","0,991","42,68","45,91"
2025-09-10,14:03:00.856714,"0,000","0,000","0,947","42,68","45,91"
2025-09-10,14:03:00.888049,"0,000","0,000","0,961","42,68","45,91"
2025-09-10,14:03:00.888209,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:03:00.888277,"0,000","0,000","1,025","42,68","45,91"
2025-09-10,14:03:00.888342,"0,000","0,000","0,977","42,68","45,91"
2025-09-10,14:03:00.918212,"0,000","0,000","0,969","42,68","45,91"
2025-09-10,14:03:00.918364,"0,000","0,000","1,004","42,68","45,91"
2025-09-10,14:03:00.918426,"0,000","0,000","0,999","42,68","45,91"
2025-09-10,14:03:00.948297,"0,000","0,000","0,966","42,68","45,91"
2025-09-10,14:03:00.948450,"0,000","0,000","0,955","42,68","45,91"
2025-09-10,14:03:00.948517,"0,000","0,000","0,979","42,68","45,91"
2025-09-10,14:03:00.980823,"0,000","0,000","0,992","42,68","45,91"
2025-09-10,14:03:00.980974,"0,000","0,000","0,953","42,68","45,91"
2025-09-10,14:03:00.981042,"0,000","0,000","0,948","42,68","45,91"
2025-09-10,14:03:01.009482,"0,000","0,000","0,991","42,68","45,91"
2025-09-10,14:03:01.009616,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:03:01.009670,"0,000","0,000","0,946","42,68","45,91"
2025-09-10,14:03:01.039977,"0,000","0,000","0,940","42,68","45,91"
2025-09-10,14:03:01.040135,"0,000","0,000","0,971","42,68","45,91"
2025-09-10,14:03:01.040202,"0,000","0,000","0,997","42,68","45,91"
2025-09-10,14:03:01.070506,"0,000","0,000","0,950","42,68","45,91"
2025-09-10,14:03:01.070663,"0,000","0,000","0,954","42,68","45,91"
2025-09-10,14:03:01.070728,"0,000","0,000","0,984","42,68","45,91"
2025-09-10,14:03:01.099728,"0,000","0,000","0,983","42,68","45,91"
2025-09-10,14:03:01.099878,"0,000","0,000","0,946","42,68","45,91"
2025-09-10,14:03:01.099942,"0,000","0,000","0,943","42,68","45,91"
2025-09-10,14:03:01.131380,"0,000","0,000","0,988","42,68","45,91"
2025-09-10,14:03:01.131533,"0,000","0,000","0,993","42,68","45,91"
2025-09-10,14:03:01.131600,"0,000","0,000","0,958","42,68","45,91"
2025-09-10,14:03:01.162895,"0,000","0,000","0,937","42,68","45,91"
2025-09-10,14:03:01.163047,"0,000","0,000","0,968","42,68","45,91"
2025-09-10,14:03:01.163115,"0,000","0,000","1,001","42,68","45,91"
2025-09-10,14:03:01.192412,"0,000","0,000","0,954","42,68","45,91"
2025-09-10,14:03:01.192568,"0,000","0,000","0,944","42,68","45,91"
2025-09-10,14:03:01.192636,"0,000","0,000","0,987","42,68","45,91"
2025-09-10,14:03:01.221963,"0,000","0,000","1,012","42,68","45,91"
2025-09-10,14:03:01.222128,"0,000","0,000","0,953","42,68","45,91"
2025-09-10,14:03:01.222194,"0,000","0,000","0,940","42,68","45,91"
2025-09-10,14:03:01.252072,"0,000","0,000","0,977","42,68","45,91"
2025-09-10,14:03:01.252230,"0,000","0,000","1,012","42,68","45,91"
2025-09-10,14:03:01.252298,"0,000","0,000","0,984","42,68","45,91"
2025-09-10,14:03:01.284550,"0,000","0,000","0,965","42,68","45,91"
2025-09-10,14:03:01.284698,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:03:01.284758,"0,000","0,000","1,024","42,68","45,91"
2025-09-10,14:03:01.314604,"0,000","0,000","1,008","42,68","45,91"
2025-09-10,14:03:01.314706,"0,000","0,000","0,956","42,68","45,91"
2025-09-10,14:03:01.314763,"0,000","0,000","1,005","42,68","45,91"
2025-09-10,14:03:01.343981,"0,000","0,000","1,015","42,68","45,91"
2025-09-10,14:03:01.344078,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:03:01.344111,"0,000","0,000","0,956","42,68","45,91"
2025-09-10,14:03:01.374402,"0,000","0,000","0,999","42,68","45,91"
2025-09-10,14:03:01.374543,"0,000","0,000","1,025","42,68","45,91"
2025-09-10,14:03:01.374605,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:03:01.404056,"0,000","0,000","0,966","42,68","45,91"
2025-09-10,14:03:01.404205,"0,000","0,000","0,993","42,68","45,91"
2025-09-10,14:03:01.404269,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:03:01.436582,"0,000","0,000","1,009","42,68","45,91"
2025-09-10,14:03:01.436743,"0,000","0,000","0,951","42,68","45,91"
2025-09-10,14:03:01.436804,"0,000","0,000","0,994","42,68","45,91"
2025-09-10,14:03:01.466097,"0,000","0,000","0,996","42,68","45,91"
2025-09-10,14:03:01.466225,"0,000","0,000","1,005","42,68","45,91"
2025-09-10,14:03:01.466281,"0,000","0,000","0,946","42,68","45,91"
2025-09-10,14:03:01.496495,"0,000","0,000","0,988","42,68","45,91"
2025-09-10,14:03:01.496587,"0,000","0,000","0,995","42,68","45,91"
2025-09-10,14:03:01.496615,"0,000","0,000","1,017","42,68","45,91"
2025-09-10,14:03:01.526131,"0,000","0,000","0,950","42,68","45,91"
2025-09-10,14:03:01.526263,"0,000","0,000","0,964","42,68","45,91"
2025-09-10,14:03:01.526321,"0,000","0,000","0,951","42,68","45,91"
2025-09-10,14:03:01.556626,"0,000","0,000","0,975","42,68","45,91"
2025-09-10,14:03:01.556799,"0,000","0,000","0,913","42,68","45,91"
2025-09-10,14:03:01.556858,"0,000","0,000","0,960","42,68","45,91"
2025-09-10,14:03:01.588188,"0,000","0,000","0,951","42,68","45,91"
2025-09-10,14:03:01.588337,"0,000","0,000","0,984","42,68","45,91"
2025-09-10,14:03:01.588399,"0,000","0,000","0,920","42,68","45,91"
2025-09-10,14:03:01.588455,"0,000","0,000","0,959","42,68","45,91"
2025-09-10,14:03:01.618719,"0,000","0,000","0,976","42,68","45,91"
2025-09-10,14:03:01.618864,"0,000","0,000","0,995","42,68","45,91"
2025-09-10,14:03:01.618928,"0,000","0,000","0,941","42,68","45,91"
2025-09-10,14:03:01.648229,"0,000","0,000","0,981","42,68","45,91"
2025-09-10,14:03:01.648367,"0,000","0,000","1,015","42,68","45,91"
2025-09-10,14:03:01.648427,"0,000","0,000","1,051","42,68","45,91"
2025-09-10,14:03:01.680749,"0,000","0,000","0,989","42,68","45,91"
2025-09-10,14:03:01.680888,"0,000","0,000","0,977","42,68","45,91"
2025-09-10,14:03:01.680948,"0,000","0,000","0,999","42,68","45,91"
2025-09-10,14:03:01.709466,"0,000","0,000","1,002","42,68","45,91"
2025-09-10,14:03:01.709597,"0,000","0,000","0,940","42,68","45,91"
2025-09-10,14:03:01.709656,"0,000","0,000","0,955","42,68","45,91"
2025-09-10,14:03:01.739969,"0,000","0,000","1,019","42,68","45,91"
2025-09-10,14:03:01.740106,"0,000","0,000","1,022","42,68","45,91"
2025-09-10,14:03:01.740169,"0,000","0,000","0,949","42,68","45,91"
2025-09-10,14:03:01.770479,"0,000","0,000","0,934","42,68","45,91"
2025-09-10,14:03:01.770612,"0,000","0,000","0,987","42,68","45,91"
2025-09-10,14:03:01.770675,"0,000","0,000","1,025","42,68","45,91"
2025-09-10,14:03:01.799995,"0,000","0,000","0,970","42,68","45,91"
2025-09-10,14:03:01.800136,"0,000","0,000","0,972","42,68","45,91"
2025-09-10,14:03:01.800196,"0,000","0,000","1,003","42,68","45,91"
2025-09-10,14:03:01.832068,"0,000","0,000","1,018","42,68","45,91"
2025-09-10,14:03:01.832205,"0,000","0,000","0,964","42,68","45,91"
2025-09-10,14:03:01.832266,"0,000","0,000","0,970","42,68","45,91"
2025-09-10,14:03:01.862566,"0,000","0,000","0,994","42,68","45,91"
2025-09-10,14:03:01.862705,"0,000","0,000","1,003","42,68","45,91"
2025-09-10,14:03:01.862765,"0,000","0,000","0,949","42,68","45,91"
2025-09-10,14:03:01.891986,"0,000","0,000","0,931","42,68","45,91"
2025-09-10,14:03:01.892075,"0,000","0,000","0,952","42,68","45,91"
2025-09-10,14:03:01.892104,"0,000","0,000","0,964","42,68","45,91"
2025-09-10,14:03:01.922410,"0,000","0,000","0,938","42,68","45,91"
2025-09-10,14:03:01.922552,"0,000","0,000","0,924","42,68","45,91"
2025-09-10,14:03:01.922611,"0,000","0,000","0,971","42,68","45,91"
2025-09-10,14:03:01.951545,"0,000","0,000","0,982","42,68","45,91"
2025-09-10,14:03:01.951695,"0,000","0,000","0,971","42,68","45,91"
2025-09-10,14:03:01.951751,"0,000","0,000","0,949","42,68","45,91"
2025-09-10,14:03:01.983770,"0,000","0,000","1,008","42,68","45,91"
2025-09-10,14:03:01.983913,"0,000","0,000","1,011","42,68","45,91"
2025-09-10,14:03:01.983973,"0,000","0,000","0,988","42,68","45,91"
2025-09-10,14:03:02.013361,"0,000","0,000","0,946","42,68","45,91"
2025-09-10,14:03:02.013503,"0,000","0,000","0,981","42,68","45,91"
2025-09-10,14:03:02.013565,"0,000","0,000","1,016","42,68","45,91"
2025-09-10,14:03:02.044781,"0,000","0,000","0,999","42,68","45,91"
2025-09-10,14:03:02.044872,"0,000","0,000","0,975","42,68","45,91"
2025-09-10,14:03:02.044901,"0,000","0,000","1,020","42,68","45,91"
2025-09-10,14:03:02.073302,"0,000","0,000","1,039","42,68","45,91"
2025-09-10,14:03:02.073445,"0,000","0,000","1,005","42,68","45,91"
2025-09-10,14:03:02.073505,"0,000","0,000","0,976","42,68","45,91"
2025-09-10,14:03:02.104824,"0,000","0,000","1,004","42,68","45,91"
