Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,13:32:14.016434,"0,000","0,000","1,072","25,12","69,46"
2025-09-10,13:32:14.016492,"0,000","0,000","1,035","25,12","69,46"
2025-09-10,13:32:14.046803,"0,000","0,000","1,034","25,12","69,46"
2025-09-10,13:32:14.046942,"0,000","0,000","1,046","25,12","69,46"
2025-09-10,13:32:14.047009,"0,000","0,000","1,076","25,12","69,46"
2025-09-10,13:32:14.076308,"0,000","0,000","1,045","25,12","69,46"
2025-09-10,13:32:14.076441,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:14.076500,"0,000","0,000","1,048","25,12","69,46"
2025-09-10,13:32:14.108797,"0,000","0,000","1,050","25,12","69,46"
2025-09-10,13:32:14.108930,"0,000","0,000","1,037","25,12","69,46"
2025-09-10,13:32:14.108989,"0,000","0,000","1,031","25,12","69,46"
2025-09-10,13:32:14.138201,"0,000","0,000","1,067","25,12","69,46"
2025-09-10,13:32:14.138318,"0,000","0,000","1,101","25,12","69,46"
2025-09-10,13:32:14.138375,"0,000","0,000","1,044","25,12","69,46"
2025-09-10,13:32:14.168659,"0,000","0,000","1,044","25,12","69,46"
2025-09-10,13:32:14.168790,"0,000","0,000","1,084","25,12","69,46"
2025-09-10,13:32:14.168846,"0,000","0,000","1,084","25,12","69,46"
2025-09-10,13:32:14.197260,"0,000","0,000","1,073","25,12","69,46"
2025-09-10,13:32:14.197397,"0,000","0,000","1,073","25,12","69,46"
2025-09-10,13:32:14.197456,"0,000","0,000","1,077","25,12","69,46"
2025-09-10,13:32:14.228773,"0,000","0,000","1,077","25,12","69,46"
2025-09-10,13:32:14.228923,"0,000","0,000","1,058","25,12","69,46"
2025-09-10,13:32:14.228983,"0,000","0,000","1,058","25,12","69,46"
2025-09-10,13:32:14.260275,"0,000","0,000","1,063","25,12","69,46"
2025-09-10,13:32:14.260412,"0,000","0,000","1,063","25,12","69,46"
2025-09-10,13:32:14.260472,"0,000","0,000","1,031","25,12","69,46"
2025-09-10,13:32:14.289944,"0,000","0,000","1,031","25,12","69,46"
2025-09-10,13:32:14.290084,"0,000","0,000","1,060","25,12","69,46"
2025-09-10,13:32:14.290146,"0,000","0,000","1,060","25,12","69,46"
2025-09-10,13:32:14.320465,"0,000","0,000","1,092","25,12","69,46"
2025-09-10,13:32:14.320603,"0,000","0,000","1,058","25,12","69,46"
2025-09-10,13:32:14.320664,"0,000","0,000","1,043","25,12","69,46"
2025-09-10,13:32:14.350108,"0,000","0,000","1,067","25,12","69,46"
2025-09-10,13:32:14.350248,"0,000","0,000","1,062","25,12","69,46"
2025-09-10,13:32:14.350308,"0,000","0,000","1,047","25,12","69,46"
2025-09-10,13:32:14.380592,"0,000","0,000","1,045","25,12","69,46"
2025-09-10,13:32:14.380742,"0,000","0,000","1,034","25,12","69,46"
2025-09-10,13:32:14.380803,"0,000","0,000","1,073","25,12","69,46"
2025-09-10,13:32:14.412106,"0,000","0,000","1,070","25,12","69,46"
2025-09-10,13:32:14.412241,"0,000","0,000","1,013","25,12","69,46"
2025-09-10,13:32:14.412297,"0,000","0,000","1,028","25,12","69,46"
2025-09-10,13:32:14.442591,"0,000","0,000","1,065","25,12","69,46"
2025-09-10,13:32:14.442727,"0,000","0,000","1,049","25,12","69,46"
2025-09-10,13:32:14.442785,"0,000","0,000","1,035","25,12","69,46"
2025-09-10,13:32:14.472083,"0,000","0,000","1,060","25,12","69,46"
2025-09-10,13:32:14.472230,"0,000","0,000","1,118","25,12","69,46"
2025-09-10,13:32:14.472287,"0,000","0,000","1,081","25,12","69,46"
2025-09-10,13:32:14.502603,"0,000","0,000","1,067","25,12","69,46"
2025-09-10,13:32:14.502745,"0,000","0,000","1,052","25,12","69,46"
2025-09-10,13:32:14.502804,"0,000","0,000","1,088","25,12","69,46"
2025-09-10,13:32:14.532082,"0,000","0,000","1,069","25,12","69,46"
2025-09-10,13:32:14.532257,"0,000","0,000","1,080","25,12","69,46"
2025-09-10,13:32:14.532318,"0,000","0,000","1,062","25,12","69,46"
2025-09-10,13:32:14.563925,"0,000","0,000","1,099","25,12","69,46"
2025-09-10,13:32:14.564063,"0,000","0,000","1,096","25,12","69,46"
2025-09-10,13:32:14.564123,"0,000","0,000","1,040","25,12","69,46"
2025-09-10,13:32:14.594435,"0,000","0,000","1,075","25,12","69,46"
2025-09-10,13:32:14.594570,"0,000","0,000","1,099","25,12","69,46"
2025-09-10,13:32:14.594627,"0,000","0,000","1,070","25,12","69,46"
2025-09-10,13:32:14.624282,"0,000","0,000","1,041","25,12","69,46"
2025-09-10,13:32:14.624421,"0,000","0,000","1,027","25,12","69,46"
2025-09-10,13:32:14.624482,"0,000","0,000","1,052","25,12","69,46"
2025-09-10,13:32:14.654703,"0,000","0,000","1,081","25,12","69,46"
2025-09-10,13:32:14.654795,"0,000","0,000","1,031","25,12","69,46"
2025-09-10,13:32:14.654823,"0,000","0,000","1,033","25,12","69,46"
2025-09-10,13:32:14.654849,"0,000","0,000","1,065","25,12","69,46"
2025-09-10,13:32:14.683144,"0,000","0,000","1,046","25,12","69,46"
2025-09-10,13:32:14.683303,"0,000","0,000","1,010","25,12","69,46"
2025-09-10,13:32:14.716619,"0,000","0,000","1,001","25,12","69,46"
2025-09-10,13:32:14.716752,"0,000","0,000","1,031","25,12","69,46"
2025-09-10,13:32:14.716810,"0,000","0,000","0,992","25,12","69,46"
2025-09-10,13:32:14.716864,"0,000","0,000","0,979","25,12","69,46"
2025-09-10,13:32:14.746237,"0,000","0,000","0,990","25,12","69,46"
2025-09-10,13:32:14.746374,"0,000","0,000","1,028","25,12","69,46"
2025-09-10,13:32:14.746434,"0,000","0,000","1,034","25,12","69,46"
2025-09-10,13:32:14.776751,"0,000","0,000","0,983","25,12","69,46"
2025-09-10,13:32:14.776891,"0,000","0,000","0,956","25,12","69,46"
2025-09-10,13:32:14.776954,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:14.808248,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:14.808384,"0,000","0,000","1,007","25,12","69,46"
2025-09-10,13:32:14.808445,"0,000","0,000","0,991","25,12","69,46"
2025-09-10,13:32:14.837810,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:14.837927,"0,000","0,000","1,056","25,12","69,46"
2025-09-10,13:32:14.837971,"0,000","0,000","1,030","25,12","69,46"
2025-09-10,13:32:14.868256,"0,000","0,000","1,013","25,12","69,46"
2025-09-10,13:32:14.868390,"0,000","0,000","1,039","25,12","69,46"
2025-09-10,13:32:14.868449,"0,000","0,000","1,071","25,12","69,46"
2025-09-10,13:32:14.898752,"0,000","0,000","1,028","25,12","69,46"
2025-09-10,13:32:14.898927,"0,000","0,000","1,025","25,12","69,46"
2025-09-10,13:32:14.898986,"0,000","0,000","1,040","25,12","69,46"
2025-09-10,13:32:14.928290,"0,000","0,000","1,059","25,12","69,46"
2025-09-10,13:32:14.928428,"0,000","0,000","1,010","25,12","69,46"
2025-09-10,13:32:14.928488,"0,000","0,000","0,988","25,12","69,46"
2025-09-10,13:32:14.960783,"0,000","0,000","1,060","25,12","69,46"
2025-09-10,13:32:14.960924,"0,000","0,000","1,064","25,12","69,46"
2025-09-10,13:32:14.960983,"0,000","0,000","1,016","25,12","69,46"
2025-09-10,13:32:14.989928,"0,000","0,000","0,981","25,12","69,46"
2025-09-10,13:32:14.990069,"0,000","0,000","1,050","25,12","69,46"
2025-09-10,13:32:14.990131,"0,000","0,000","1,050","25,12","69,46"
2025-09-10,13:32:15.020372,"0,000","0,000","1,002","25,12","69,46"
2025-09-10,13:32:15.020463,"0,000","0,000","0,988","25,12","69,46"
2025-09-10,13:32:15.020492,"0,000","0,000","1,041","25,12","69,46"
2025-09-10,13:32:15.050068,"0,000","0,000","1,052","25,12","69,46"
2025-09-10,13:32:15.050207,"0,000","0,000","1,005","25,12","69,46"
2025-09-10,13:32:15.050267,"0,000","0,000","0,951","25,12","69,46"
2025-09-10,13:32:15.080584,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:15.080726,"0,000","0,000","1,034","25,12","69,46"
2025-09-10,13:32:15.080785,"0,000","0,000","1,010","25,12","69,46"
2025-09-10,13:32:15.112102,"0,000","0,000","0,972","25,12","69,46"
2025-09-10,13:32:15.112240,"0,000","0,000","1,002","25,12","69,46"
2025-09-10,13:32:15.112299,"0,000","0,000","1,036","25,12","69,46"
2025-09-10,13:32:15.142602,"0,000","0,000","1,000","25,12","69,46"
2025-09-10,13:32:15.142739,"0,000","0,000","0,973","25,12","69,46"
2025-09-10,13:32:15.142800,"0,000","0,000","0,996","25,12","69,46"
2025-09-10,13:32:15.172031,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:15.172122,"0,000","0,000","0,955","25,12","69,46"
2025-09-10,13:32:15.172152,"0,000","0,000","0,940","25,12","69,46"
2025-09-10,13:32:15.202163,"0,000","0,000","0,990","25,12","69,46"
2025-09-10,13:32:15.202276,"0,000","0,000","1,018","25,12","69,46"
2025-09-10,13:32:15.202320,"0,000","0,000","0,967","25,12","69,46"
2025-09-10,13:32:15.232623,"0,000","0,000","0,926","25,12","69,46"
2025-09-10,13:32:15.232760,"0,000","0,000","0,985","25,12","69,46"
2025-09-10,13:32:15.232819,"0,000","0,000","1,021","25,12","69,46"
2025-09-10,13:32:15.263914,"0,000","0,000","0,988","25,12","69,46"
2025-09-10,13:32:15.264052,"0,000","0,000","0,951","25,12","69,46"
2025-09-10,13:32:15.264113,"0,000","0,000","1,012","25,12","69,46"
2025-09-10,13:32:15.294425,"0,000","0,000","1,035","25,12","69,46"
2025-09-10,13:32:15.294569,"0,000","0,000","1,036","25,12","69,46"
2025-09-10,13:32:15.294630,"0,000","0,000","1,007","25,12","69,46"
2025-09-10,13:32:15.324306,"0,000","0,000","1,016","25,12","69,46"
2025-09-10,13:32:15.324459,"0,000","0,000","1,048","25,12","69,46"
2025-09-10,13:32:15.324521,"0,000","0,000","0,996","25,12","69,46"
2025-09-10,13:32:15.354630,"0,000","0,000","0,964","25,12","69,46"
2025-09-10,13:32:15.354769,"0,000","0,000","0,979","25,12","69,46"
2025-09-10,13:32:15.354828,"0,000","0,000","1,026","25,12","69,46"
2025-09-10,13:32:15.354882,"0,000","0,000","0,981","25,12","69,46"
2025-09-10,13:32:15.384181,"0,000","0,000","0,972","25,12","69,46"
2025-09-10,13:32:15.384342,"0,000","0,000","0,979","25,12","69,46"
2025-09-10,13:32:15.416639,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:15.416771,"0,000","0,000","0,984","25,12","69,46"
2025-09-10,13:32:15.416829,"0,000","0,000","0,940","25,12","69,46"
2025-09-10,13:32:15.416883,"0,000","0,000","0,940","25,12","69,46"
2025-09-10,13:32:15.446252,"0,000","0,000","0,980","25,12","69,46"
2025-09-10,13:32:15.446388,"0,000","0,000","0,958","25,12","69,46"
2025-09-10,13:32:15.446447,"0,000","0,000","0,945","25,12","69,46"
2025-09-10,13:32:15.476154,"0,000","0,000","0,950","25,12","69,46"
2025-09-10,13:32:15.476291,"0,000","0,000","0,978","25,12","69,46"
2025-09-10,13:32:15.476350,"0,000","0,000","0,950","25,12","69,46"
2025-09-10,13:32:15.508642,"0,000","0,000","0,920","25,12","69,46"
2025-09-10,13:32:15.508780,"0,000","0,000","0,944","25,12","69,46"
2025-09-10,13:32:15.508840,"0,000","0,000","0,962","25,12","69,46"
2025-09-10,13:32:15.538052,"0,000","0,000","0,938","25,12","69,46"
2025-09-10,13:32:15.538143,"0,000","0,000","0,929","25,12","69,46"
2025-09-10,13:32:15.538171,"0,000","0,000","0,941","25,12","69,46"
2025-09-10,13:32:15.568454,"0,000","0,000","0,989","25,12","69,46"
2025-09-10,13:32:15.568591,"0,000","0,000","1,003","25,12","69,46"
2025-09-10,13:32:15.568703,"0,000","0,000","0,922","25,12","69,46"
2025-09-10,13:32:15.597245,"0,000","0,000","0,921","25,12","69,46"
2025-09-10,13:32:15.597385,"0,000","0,000","0,974","25,12","69,46"
2025-09-10,13:32:15.597446,"0,000","0,000","1,005","25,12","69,46"
2025-09-10,13:32:15.628749,"0,000","0,000","0,974","25,12","69,46"
2025-09-10,13:32:15.628889,"0,000","0,000","0,957","25,12","69,46"
2025-09-10,13:32:15.628950,"0,000","0,000","0,990","25,12","69,46"
2025-09-10,13:32:15.660239,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:15.660374,"0,000","0,000","0,984","25,12","69,46"
2025-09-10,13:32:15.660432,"0,000","0,000","0,967","25,12","69,46"
2025-09-10,13:32:15.689948,"0,000","0,000","0,981","25,12","69,46"
2025-09-10,13:32:15.690091,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:15.690153,"0,000","0,000","0,965","25,12","69,46"
2025-09-10,13:32:15.720394,"0,000","0,000","0,961","25,12","69,46"
2025-09-10,13:32:15.720486,"0,000","0,000","1,004","25,12","69,46"
2025-09-10,13:32:15.720514,"0,000","0,000","1,009","25,12","69,46"
2025-09-10,13:32:15.750701,"0,000","0,000","0,962","25,12","69,46"
2025-09-10,13:32:15.750790,"0,000","0,000","0,958","25,12","69,46"
2025-09-10,13:32:15.750818,"0,000","0,000","1,002","25,12","69,46"
2025-09-10,13:32:15.780018,"0,000","0,000","0,992","25,12","69,46"
2025-09-10,13:32:15.780167,"0,000","0,000","0,928","25,12","69,46"
2025-09-10,13:32:15.780229,"0,000","0,000","0,930","25,12","69,46"
2025-09-10,13:32:15.812539,"0,000","0,000","0,980","25,12","69,46"
2025-09-10,13:32:15.812707,"0,000","0,000","1,010","25,12","69,46"
2025-09-10,13:32:15.812766,"0,000","0,000","0,974","25,12","69,46"
2025-09-10,13:32:15.842102,"0,000","0,000","0,952","25,12","69,46"
2025-09-10,13:32:15.842241,"0,000","0,000","0,989","25,12","69,46"
2025-09-10,13:32:15.842303,"0,000","0,000","1,004","25,12","69,46"
2025-09-10,13:32:15.872240,"0,000","0,000","0,961","25,12","69,46"
2025-09-10,13:32:15.872391,"0,000","0,000","0,947","25,12","69,46"
2025-09-10,13:32:15.872453,"0,000","0,000","0,974","25,12","69,46"
2025-09-10,13:32:15.902819,"0,000","0,000","0,978","25,12","69,46"
2025-09-10,13:32:15.902924,"0,000","0,000","0,969","25,12","69,46"
2025-09-10,13:32:15.902953,"0,000","0,000","0,955","25,12","69,46"
2025-09-10,13:32:15.932135,"0,000","0,000","0,998","25,12","69,46"
2025-09-10,13:32:15.932264,"0,000","0,000","1,005","25,12","69,46"
2025-09-10,13:32:15.932319,"0,000","0,000","0,967","25,12","69,46"
2025-09-10,13:32:15.963897,"0,000","0,000","0,940","25,12","69,46"
2025-09-10,13:32:15.964039,"0,000","0,000","1,000","25,12","69,46"
2025-09-10,13:32:15.964098,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:15.994412,"0,000","0,000","1,002","25,12","69,46"
2025-09-10,13:32:15.994547,"0,000","0,000","0,974","25,12","69,46"
2025-09-10,13:32:15.994608,"0,000","0,000","1,005","25,12","69,46"
2025-09-10,13:32:16.024915,"0,000","0,000","1,028","25,12","69,46"
2025-09-10,13:32:16.025051,"0,000","0,000","1,019","25,12","69,46"
2025-09-10,13:32:16.025110,"0,000","0,000","0,994","25,12","69,46"
2025-09-10,13:32:16.025166,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:16.054405,"0,000","0,000","1,025","25,12","69,46"
2025-09-10,13:32:16.054496,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:16.084784,"0,000","0,000","1,020","25,12","69,46"
2025-09-10,13:32:16.084919,"0,000","0,000","1,050","25,12","69,46"
2025-09-10,13:32:16.084979,"0,000","0,000","1,073","25,12","69,46"
2025-09-10,13:32:16.085034,"0,000","0,000","1,031","25,12","69,46"
2025-09-10,13:32:16.115546,"0,000","0,000","1,018","25,12","69,46"
2025-09-10,13:32:16.115706,"0,000","0,000","1,035","25,12","69,46"
2025-09-10,13:32:16.115768,"0,000","0,000","1,075","25,12","69,46"
2025-09-10,13:32:16.146093,"0,000","0,000","1,029","25,12","69,46"
2025-09-10,13:32:16.146271,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:16.146331,"0,000","0,000","1,002","25,12","69,46"
2025-09-10,13:32:16.176637,"0,000","0,000","1,043","25,12","69,46"
2025-09-10,13:32:16.176775,"0,000","0,000","1,027","25,12","69,46"
2025-09-10,13:32:16.176835,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:16.208130,"0,000","0,000","0,970","25,12","69,46"
2025-09-10,13:32:16.208268,"0,000","0,000","1,008","25,12","69,46"
2025-09-10,13:32:16.208328,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:16.238636,"0,000","0,000","0,980","25,12","69,46"
2025-09-10,13:32:16.238791,"0,000","0,000","0,981","25,12","69,46"
2025-09-10,13:32:16.238853,"0,000","0,000","0,974","25,12","69,46"
2025-09-10,13:32:16.268156,"0,000","0,000","0,992","25,12","69,46"
2025-09-10,13:32:16.268291,"0,000","0,000","0,950","25,12","69,46"
2025-09-10,13:32:16.268351,"0,000","0,000","0,976","25,12","69,46"
2025-09-10,13:32:16.298654,"0,000","0,000","1,007","25,12","69,46"
2025-09-10,13:32:16.298809,"0,000","0,000","0,986","25,12","69,46"
2025-09-10,13:32:16.298926,"0,000","0,000","0,949","25,12","69,46"
2025-09-10,13:32:16.328234,"0,000","0,000","0,971","25,12","69,46"
2025-09-10,13:32:16.328376,"0,000","0,000","1,025","25,12","69,46"
2025-09-10,13:32:16.328437,"0,000","0,000","1,020","25,12","69,46"
2025-09-10,13:32:16.360373,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:16.360512,"0,000","0,000","0,977","25,12","69,46"
2025-09-10,13:32:16.360573,"0,000","0,000","1,026","25,12","69,46"
2025-09-10,13:32:16.389924,"0,000","0,000","1,030","25,12","69,46"
2025-09-10,13:32:16.390063,"0,000","0,000","1,024","25,12","69,46"
2025-09-10,13:32:16.390124,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:16.420363,"0,000","0,000","1,033","25,12","69,46"
2025-09-10,13:32:16.420452,"0,000","0,000","1,028","25,12","69,46"
2025-09-10,13:32:16.420481,"0,000","0,000","0,995","25,12","69,46"
2025-09-10,13:32:16.450766,"0,000","0,000","1,016","25,12","69,46"
2025-09-10,13:32:16.450902,"0,000","0,000","1,042","25,12","69,46"
2025-09-10,13:32:16.450962,"0,000","0,000","1,057","25,12","69,46"
2025-09-10,13:32:16.480277,"0,000","0,000","1,007","25,12","69,46"
2025-09-10,13:32:16.480423,"0,000","0,000","0,999","25,12","69,46"
2025-09-10,13:32:16.480482,"0,000","0,000","1,028","25,12","69,46"
2025-09-10,13:32:16.512850,"0,000","0,000","1,060","25,12","69,46"
2025-09-10,13:32:16.513002,"0,000","0,000","1,032","25,12","69,46"
2025-09-10,13:32:16.513066,"0,000","0,000","1,013","25,12","69,46"
2025-09-10,13:32:16.541783,"0,000","0,000","1,014","25,12","69,46"
2025-09-10,13:32:16.541914,"0,000","0,000","1,066","25,12","69,46"
2025-09-10,13:32:16.541972,"0,000","0,000","1,009","25,12","69,46"
2025-09-10,13:32:16.572138,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:16.572231,"0,000","0,000","1,037","25,12","69,46"
2025-09-10,13:32:16.572258,"0,000","0,000","1,036","25,12","69,46"
2025-09-10,13:32:16.602392,"0,000","0,000","1,009","25,12","69,46"
2025-09-10,13:32:16.602530,"0,000","0,000","1,009","25,12","69,46"
2025-09-10,13:32:16.602591,"0,000","0,000","1,030","25,12","69,46"
2025-09-10,13:32:16.632886,"0,000","0,000","1,049","25,12","69,46"
2025-09-10,13:32:16.633020,"0,000","0,000","1,025","25,12","69,46"
2025-09-10,13:32:16.633078,"0,000","0,000","0,967","25,12","69,46"
2025-09-10,13:32:16.663874,"0,000","0,000","1,041","25,12","69,46"
2025-09-10,13:32:16.664013,"0,000","0,000","1,059","25,12","69,46"
2025-09-10,13:32:16.664074,"0,000","0,000","1,020","25,12","69,46"
2025-09-10,13:32:16.694386,"0,000","0,000","0,970","25,12","69,46"
2025-09-10,13:32:16.694525,"0,000","0,000","1,042","25,12","69,46"
2025-09-10,13:32:16.694585,"0,000","0,000","1,047","25,12","69,46"
2025-09-10,13:32:16.724887,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:16.725021,"0,000","0,000","1,015","25,12","69,46"
2025-09-10,13:32:16.725079,"0,000","0,000","1,046","25,12","69,46"
2025-09-10,13:32:16.725133,"0,000","0,000","1,059","25,12","69,46"
2025-09-10,13:32:16.754391,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:16.754524,"0,000","0,000","0,998","25,12","69,46"
2025-09-10,13:32:16.784171,"0,000","0,000","1,030","25,12","69,46"
2025-09-10,13:32:16.784318,"0,000","0,000","1,073","25,12","69,46"
2025-09-10,13:32:16.784378,"0,000","0,000","1,005","25,12","69,46"
2025-09-10,13:32:16.816670,"0,000","0,000","1,020","25,12","69,46"
2025-09-10,13:32:16.816805,"0,000","0,000","1,039","25,12","69,46"
2025-09-10,13:32:16.816864,"0,000","0,000","1,113","25,12","69,46"
2025-09-10,13:32:16.816919,"0,000","0,000","1,053","25,12","69,46"
2025-09-10,13:32:16.846690,"0,000","0,000","1,042","25,12","69,46"
2025-09-10,13:32:16.846807,"0,000","0,000","1,058","25,12","69,46"
2025-09-10,13:32:16.846846,"0,000","0,000","1,111","25,12","69,46"
2025-09-10,13:32:16.875513,"0,000","0,000","1,104","25,12","69,46"
2025-09-10,13:32:16.875667,"0,000","0,000","1,074","25,12","69,46"
2025-09-10,13:32:16.875735,"0,000","0,000","1,099","25,12","69,46"
2025-09-10,13:32:16.908056,"0,000","0,000","1,090","25,12","69,46"
2025-09-10,13:32:16.908211,"0,000","0,000","1,069","25,12","69,46"
2025-09-10,13:32:16.908280,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:16.938507,"0,000","0,000","1,081","25,12","69,46"
2025-09-10,13:32:16.938608,"0,000","0,000","1,100","25,12","69,46"
2025-09-10,13:32:16.938644,"0,000","0,000","1,068","25,12","69,46"
2025-09-10,13:32:16.968848,"0,000","0,000","1,040","25,12","69,46"
2025-09-10,13:32:16.968998,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:16.969065,"0,000","0,000","1,104","25,12","69,46"
