Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,10:50:15.366556,"0,000","0,000","1,017","25,92","20,49"
2025-09-10,10:50:15.397823,"0,000","0,000","1,041","25,92","20,49"
2025-09-10,10:50:15.397940,"0,000","0,000","1,083","25,92","20,49"
2025-09-10,10:50:15.397995,"0,000","0,000","1,044","25,92","20,49"
2025-09-10,10:50:15.428245,"0,000","0,000","0,999","25,92","20,49"
2025-09-10,10:50:15.428356,"0,000","0,000","1,010","25,92","20,49"
2025-09-10,10:50:15.428412,"0,000","0,000","1,073","25,92","20,49"
2025-09-10,10:50:15.457640,"0,000","0,000","1,046","25,92","20,49"
2025-09-10,10:50:15.457738,"0,000","0,000","0,993","25,92","20,49"
2025-09-10,10:50:15.457793,"0,000","0,000","0,987","25,92","20,49"
2025-09-10,10:50:15.488110,"0,000","0,000","1,040","25,92","20,49"
2025-09-10,10:50:15.488236,"0,000","0,000","1,037","25,92","20,49"
2025-09-10,10:50:15.488295,"0,000","0,000","0,971","25,92","20,49"
2025-09-10,10:50:15.518421,"0,000","0,000","0,948","25,92","20,49"
2025-09-10,10:50:15.518538,"0,000","0,000","0,995","25,92","20,49"
2025-09-10,10:50:15.518581,"0,000","0,000","1,008","25,92","20,49"
2025-09-10,10:50:15.518678,"0,000","0,000","0,956","25,92","20,49"
2025-09-10,10:50:15.549437,"0,000","0,000","0,955","25,92","20,49"
2025-09-10,10:50:15.549576,"0,000","0,000","0,986","25,92","20,49"
2025-09-10,10:50:15.549637,"0,000","0,000","0,997","25,92","20,49"
2025-09-10,10:50:15.579943,"0,000","0,000","0,944","25,92","20,49"
2025-09-10,10:50:15.580081,"0,000","0,000","0,939","25,92","20,49"
2025-09-10,10:50:15.580139,"0,000","0,000","0,987","25,92","20,49"
2025-09-10,10:50:15.609482,"0,000","0,000","0,999","25,92","20,49"
2025-09-10,10:50:15.609557,"0,000","0,000","0,970","25,92","20,49"
2025-09-10,10:50:15.609584,"0,000","0,000","0,950","25,92","20,49"
2025-09-10,10:50:15.639594,"0,000","0,000","0,995","25,92","20,49"
2025-09-10,10:50:15.639711,"0,000","0,000","1,031","25,92","20,49"
2025-09-10,10:50:15.639767,"0,000","0,000","0,986","25,92","20,49"
2025-09-10,10:50:15.669254,"0,000","0,000","0,977","25,92","20,49"
2025-09-10,10:50:15.669366,"0,000","0,000","1,002","25,92","20,49"
2025-09-10,10:50:15.669420,"0,000","0,000","1,021","25,92","20,49"
2025-09-10,10:50:15.701309,"0,000","0,000","0,994","25,92","20,49"
2025-09-10,10:50:15.701434,"0,000","0,000","0,950","25,92","20,49"
2025-09-10,10:50:15.701489,"0,000","0,000","1,016","25,92","20,49"
2025-09-10,10:50:15.731765,"0,000","0,000","1,038","25,92","20,49"
2025-09-10,10:50:15.731911,"0,000","0,000","1,026","25,92","20,49"
2025-09-10,10:50:15.732023,"0,000","0,000","0,979","25,92","20,49"
2025-09-10,10:50:15.762269,"0,000","0,000","1,036","25,92","20,49"
2025-09-10,10:50:15.762407,"0,000","0,000","1,046","25,92","20,49"
2025-09-10,10:50:15.762467,"0,000","0,000","1,007","25,92","20,49"
2025-09-10,10:50:15.793672,"0,000","0,000","0,950","25,92","20,49"
2025-09-10,10:50:15.793775,"0,000","0,000","0,985","25,92","20,49"
2025-09-10,10:50:15.793831,"0,000","0,000","1,009","25,92","20,49"
2025-09-10,10:50:15.824069,"0,000","0,000","0,996","25,92","20,49"
2025-09-10,10:50:15.824172,"0,000","0,000","0,957","25,92","20,49"
2025-09-10,10:50:15.824226,"0,000","0,000","1,003","25,92","20,49"
2025-09-10,10:50:15.854550,"0,000","0,000","1,004","25,92","20,49"
2025-09-10,10:50:15.854641,"0,000","0,000","0,987","25,92","20,49"
2025-09-10,10:50:15.854669,"0,000","0,000","0,952","25,92","20,49"
2025-09-10,10:50:15.883962,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:50:15.884085,"0,000","0,000","0,988","25,92","20,49"
2025-09-10,10:50:15.884141,"0,000","0,000","0,963","25,92","20,49"
2025-09-10,10:50:15.914444,"0,000","0,000","0,959","25,92","20,49"
2025-09-10,10:50:15.914585,"0,000","0,000","1,000","25,92","20,49"
2025-09-10,10:50:15.914645,"0,000","0,000","1,011","25,92","20,49"
2025-09-10,10:50:15.945917,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:50:15.946038,"0,000","0,000","0,959","25,92","20,49"
2025-09-10,10:50:15.946098,"0,000","0,000","1,006","25,92","20,49"
2025-09-10,10:50:15.976306,"0,000","0,000","1,013","25,92","20,49"
2025-09-10,10:50:15.976391,"0,000","0,000","0,998","25,92","20,49"
2025-09-10,10:50:15.976419,"0,000","0,000","0,988","25,92","20,49"
2025-09-10,10:50:16.005519,"0,000","0,000","1,009","25,92","20,49"
2025-09-10,10:50:16.005611,"0,000","0,000","1,030","25,92","20,49"
2025-09-10,10:50:16.005637,"0,000","0,000","1,001","25,92","20,49"
2025-09-10,10:50:16.036397,"0,000","0,000","1,001","25,92","20,49"
2025-09-10,10:50:16.036537,"0,000","0,000","1,015","25,92","20,49"
2025-09-10,10:50:16.036596,"0,000","0,000","1,031","25,92","20,49"
2025-09-10,10:50:16.065836,"0,000","0,000","1,014","25,92","20,49"
2025-09-10,10:50:16.065973,"0,000","0,000","0,978","25,92","20,49"
2025-09-10,10:50:16.066031,"0,000","0,000","1,014","25,92","20,49"
2025-09-10,10:50:16.098326,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:50:16.098455,"0,000","0,000","1,044","25,92","20,49"
2025-09-10,10:50:16.098515,"0,000","0,000","1,006","25,92","20,49"
2025-09-10,10:50:16.127798,"0,000","0,000","0,999","25,92","20,49"
2025-09-10,10:50:16.127925,"0,000","0,000","1,027","25,92","20,49"
2025-09-10,10:50:16.127980,"0,000","0,000","0,983","25,92","20,49"
2025-09-10,10:50:16.158177,"0,000","0,000","0,972","25,92","20,49"
2025-09-10,10:50:16.158285,"0,000","0,000","0,980","25,92","20,49"
2025-09-10,10:50:16.158340,"0,000","0,000","1,011","25,92","20,49"
2025-09-10,10:50:16.187650,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:50:16.187784,"0,000","0,000","0,986","25,92","20,49"
2025-09-10,10:50:16.187840,"0,000","0,000","0,982","25,92","20,49"
2025-09-10,10:50:16.217993,"0,000","0,000","1,011","25,92","20,49"
2025-09-10,10:50:16.218137,"0,000","0,000","0,984","25,92","20,49"
2025-09-10,10:50:16.218199,"0,000","0,000","0,938","25,92","20,49"
2025-09-10,10:50:16.250232,"0,000","0,000","0,949","25,92","20,49"
2025-09-10,10:50:16.250351,"0,000","0,000","0,991","25,92","20,49"
2025-09-10,10:50:16.250406,"0,000","0,000","0,978","25,92","20,49"
2025-09-10,10:50:16.250460,"0,000","0,000","0,946","25,92","20,49"
2025-09-10,10:50:16.279202,"0,000","0,000","0,970","25,92","20,49"
2025-09-10,10:50:16.279326,"0,000","0,000","0,965","25,92","20,49"
2025-09-10,10:50:16.279381,"0,000","0,000","0,985","25,92","20,49"
2025-09-10,10:50:16.309592,"0,000","0,000","0,960","25,92","20,49"
2025-09-10,10:50:16.309680,"0,000","0,000","0,987","25,92","20,49"
2025-09-10,10:50:16.309707,"0,000","0,000","0,997","25,92","20,49"
2025-09-10,10:50:16.339914,"0,000","0,000","0,987","25,92","20,49"
2025-09-10,10:50:16.340012,"0,000","0,000","0,971","25,92","20,49"
2025-09-10,10:50:16.340066,"0,000","0,000","1,000","25,92","20,49"
2025-09-10,10:50:16.370329,"0,000","0,000","1,014","25,92","20,49"
2025-09-10,10:50:16.370439,"0,000","0,000","1,012","25,92","20,49"
2025-09-10,10:50:16.370493,"0,000","0,000","0,981","25,92","20,49"
2025-09-10,10:50:16.401310,"0,000","0,000","0,987","25,92","20,49"
2025-09-10,10:50:16.401439,"0,000","0,000","1,015","25,92","20,49"
2025-09-10,10:50:16.401494,"0,000","0,000","1,009","25,92","20,49"
2025-09-10,10:50:16.431224,"0,000","0,000","0,978","25,92","20,49"
2025-09-10,10:50:16.431352,"0,000","0,000","0,971","25,92","20,49"
2025-09-10,10:50:16.431411,"0,000","0,000","1,005","25,92","20,49"
2025-09-10,10:50:16.461664,"0,000","0,000","1,033","25,92","20,49"
2025-09-10,10:50:16.461779,"0,000","0,000","0,972","25,92","20,49"
2025-09-10,10:50:16.461836,"0,000","0,000","0,953","25,92","20,49"
2025-09-10,10:50:16.494048,"0,000","0,000","0,986","25,92","20,49"
2025-09-10,10:50:16.494140,"0,000","0,000","0,974","25,92","20,49"
2025-09-10,10:50:16.494168,"0,000","0,000","0,941","25,92","20,49"
2025-09-10,10:50:16.523636,"0,000","0,000","0,909","25,92","20,49"
2025-09-10,10:50:16.523744,"0,000","0,000","0,999","25,92","20,49"
2025-09-10,10:50:16.523785,"0,000","0,000","0,984","25,92","20,49"
2025-09-10,10:50:16.554091,"0,000","0,000","0,967","25,92","20,49"
2025-09-10,10:50:16.554221,"0,000","0,000","0,932","25,92","20,49"
2025-09-10,10:50:16.554276,"0,000","0,000","0,974","25,92","20,49"
2025-09-10,10:50:16.582693,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:50:16.582798,"0,000","0,000","0,967","25,92","20,49"
2025-09-10,10:50:16.582853,"0,000","0,000","0,926","25,92","20,49"
2025-09-10,10:50:16.614154,"0,000","0,000","0,997","25,92","20,49"
2025-09-10,10:50:16.614284,"0,000","0,000","1,022","25,92","20,49"
2025-09-10,10:50:16.614338,"0,000","0,000","1,010","25,92","20,49"
2025-09-10,10:50:16.645630,"0,000","0,000","0,986","25,92","20,49"
2025-09-10,10:50:16.645767,"0,000","0,000","1,041","25,92","20,49"
2025-09-10,10:50:16.645827,"0,000","0,000","1,026","25,92","20,49"
2025-09-10,10:50:16.676039,"0,000","0,000","1,000","25,92","20,49"
2025-09-10,10:50:16.676118,"0,000","0,000","0,979","25,92","20,49"
2025-09-10,10:50:16.676147,"0,000","0,000","1,024","25,92","20,49"
2025-09-10,10:50:16.705732,"0,000","0,000","1,016","25,92","20,49"
2025-09-10,10:50:16.705821,"0,000","0,000","0,991","25,92","20,49"
2025-09-10,10:50:16.705850,"0,000","0,000","0,971","25,92","20,49"
2025-09-10,10:50:16.735215,"0,000","0,000","1,042","25,92","20,49"
2025-09-10,10:50:16.735332,"0,000","0,000","1,050","25,92","20,49"
2025-09-10,10:50:16.735390,"0,000","0,000","1,019","25,92","20,49"
2025-09-10,10:50:16.765636,"0,000","0,000","0,979","25,92","20,49"
2025-09-10,10:50:16.765767,"0,000","0,000","1,030","25,92","20,49"
2025-09-10,10:50:16.765829,"0,000","0,000","1,050","25,92","20,49"
2025-09-10,10:50:16.797633,"0,000","0,000","1,029","25,92","20,49"
2025-09-10,10:50:16.797747,"0,000","0,000","1,006","25,92","20,49"
2025-09-10,10:50:16.797806,"0,000","0,000","1,028","25,92","20,49"
2025-09-10,10:50:16.828016,"0,000","0,000","1,063","25,92","20,49"
2025-09-10,10:50:16.828113,"0,000","0,000","1,018","25,92","20,49"
2025-09-10,10:50:16.828143,"0,000","0,000","0,978","25,92","20,49"
2025-09-10,10:50:16.858381,"0,000","0,000","0,976","25,92","20,49"
2025-09-10,10:50:16.858498,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:50:16.858554,"0,000","0,000","0,991","25,92","20,49"
2025-09-10,10:50:16.858613,"0,000","0,000","0,947","25,92","20,49"
2025-09-10,10:50:16.887840,"0,000","0,000","0,986","25,92","20,49"
2025-09-10,10:50:16.887945,"0,000","0,000","0,993","25,92","20,49"
2025-09-10,10:50:16.917981,"0,000","0,000","1,012","25,92","20,49"
2025-09-10,10:50:16.918101,"0,000","0,000","0,991","25,92","20,49"
2025-09-10,10:50:16.918156,"0,000","0,000","0,992","25,92","20,49"
2025-09-10,10:50:16.950401,"0,000","0,000","1,020","25,92","20,49"
2025-09-10,10:50:16.950507,"0,000","0,000","0,991","25,92","20,49"
2025-09-10,10:50:16.950563,"0,000","0,000","0,982","25,92","20,49"
2025-09-10,10:50:16.950616,"0,000","0,000","1,018","25,92","20,49"
2025-09-10,10:50:16.979893,"0,000","0,000","1,045","25,92","20,49"
2025-09-10,10:50:16.980017,"0,000","0,000","1,019","25,92","20,49"
2025-09-10,10:50:16.980080,"0,000","0,000","1,004","25,92","20,49"
2025-09-10,10:50:17.010339,"0,000","0,000","1,028","25,92","20,49"
2025-09-10,10:50:17.010454,"0,000","0,000","1,069","25,92","20,49"
2025-09-10,10:50:17.010509,"0,000","0,000","1,026","25,92","20,49"
2025-09-10,10:50:17.039917,"0,000","0,000","0,984","25,92","20,49"
2025-09-10,10:50:17.040007,"0,000","0,000","1,023","25,92","20,49"
2025-09-10,10:50:17.040034,"0,000","0,000","1,043","25,92","20,49"
2025-09-10,10:50:17.070309,"0,000","0,000","1,046","25,92","20,49"
2025-09-10,10:50:17.070442,"0,000","0,000","1,008","25,92","20,49"
2025-09-10,10:50:17.070501,"0,000","0,000","1,010","25,92","20,49"
2025-09-10,10:50:17.100847,"0,000","0,000","1,049","25,92","20,49"
2025-09-10,10:50:17.100993,"0,000","0,000","1,055","25,92","20,49"
2025-09-10,10:50:17.101054,"0,000","0,000","0,995","25,92","20,49"
2025-09-10,10:50:17.131865,"0,000","0,000","0,993","25,92","20,49"
2025-09-10,10:50:17.132049,"0,000","0,000","1,015","25,92","20,49"
2025-09-10,10:50:17.132110,"0,000","0,000","1,029","25,92","20,49"
2025-09-10,10:50:17.162380,"0,000","0,000","0,998","25,92","20,49"
2025-09-10,10:50:17.162492,"0,000","0,000","1,004","25,92","20,49"
2025-09-10,10:50:17.162546,"0,000","0,000","1,005","25,92","20,49"
2025-09-10,10:50:17.193770,"0,000","0,000","1,027","25,92","20,49"
2025-09-10,10:50:17.193861,"0,000","0,000","0,979","25,92","20,49"
2025-09-10,10:50:17.193888,"0,000","0,000","0,960","25,92","20,49"
2025-09-10,10:50:17.223990,"0,000","0,000","0,988","25,92","20,49"
2025-09-10,10:50:17.224121,"0,000","0,000","1,011","25,92","20,49"
2025-09-10,10:50:17.224181,"0,000","0,000","0,982","25,92","20,49"
2025-09-10,10:50:17.253935,"0,000","0,000","0,982","25,92","20,49"
2025-09-10,10:50:17.254052,"0,000","0,000","1,002","25,92","20,49"
2025-09-10,10:50:17.254108,"0,000","0,000","1,034","25,92","20,49"
2025-09-10,10:50:17.283832,"0,000","0,000","0,981","25,92","20,49"
2025-09-10,10:50:17.283974,"0,000","0,000","0,978","25,92","20,49"
2025-09-10,10:50:17.284031,"0,000","0,000","0,998","25,92","20,49"
2025-09-10,10:50:17.314124,"0,000","0,000","1,015","25,92","20,49"
2025-09-10,10:50:17.314250,"0,000","0,000","1,002","25,92","20,49"
2025-09-10,10:50:17.314314,"0,000","0,000","0,981","25,92","20,49"
2025-09-10,10:50:17.345460,"0,000","0,000","1,029","25,92","20,49"
2025-09-10,10:50:17.345574,"0,000","0,000","1,054","25,92","20,49"
2025-09-10,10:50:17.345633,"0,000","0,000","1,039","25,92","20,49"
2025-09-10,10:50:17.375820,"0,000","0,000","1,006","25,92","20,49"
2025-09-10,10:50:17.375929,"0,000","0,000","1,055","25,92","20,49"
2025-09-10,10:50:17.375980,"0,000","0,000","1,065","25,92","20,49"
2025-09-10,10:50:17.406210,"0,000","0,000","1,049","25,92","20,49"
2025-09-10,10:50:17.406320,"0,000","0,000","1,001","25,92","20,49"
2025-09-10,10:50:17.406375,"0,000","0,000","1,067","25,92","20,49"
2025-09-10,10:50:17.435694,"0,000","0,000","1,067","25,92","20,49"
2025-09-10,10:50:17.435840,"0,000","0,000","1,038","25,92","20,49"
2025-09-10,10:50:17.435898,"0,000","0,000","0,989","25,92","20,49"
2025-09-10,10:50:17.465432,"0,000","0,000","1,062","25,92","20,49"
2025-09-10,10:50:17.465538,"0,000","0,000","1,074","25,92","20,49"
2025-09-10,10:50:17.465597,"0,000","0,000","1,028","25,92","20,49"
2025-09-10,10:50:17.496912,"0,000","0,000","1,007","25,92","20,49"
2025-09-10,10:50:17.497019,"0,000","0,000","1,053","25,92","20,49"
2025-09-10,10:50:17.497075,"0,000","0,000","1,072","25,92","20,49"
2025-09-10,10:50:17.528322,"0,000","0,000","1,041","25,92","20,49"
2025-09-10,10:50:17.528457,"0,000","0,000","1,018","25,92","20,49"
2025-09-10,10:50:17.528513,"0,000","0,000","1,033","25,92","20,49"
2025-09-10,10:50:17.557657,"0,000","0,000","1,055","25,92","20,49"
2025-09-10,10:50:17.557748,"0,000","0,000","1,038","25,92","20,49"
2025-09-10,10:50:17.557777,"0,000","0,000","0,987","25,92","20,49"
2025-09-10,10:50:17.588006,"0,000","0,000","1,028","25,92","20,49"
2025-09-10,10:50:17.588139,"0,000","0,000","1,058","25,92","20,49"
2025-09-10,10:50:17.588195,"0,000","0,000","1,049","25,92","20,49"
2025-09-10,10:50:17.617994,"0,000","0,000","1,022","25,92","20,49"
2025-09-10,10:50:17.618157,"0,000","0,000","1,038","25,92","20,49"
2025-09-10,10:50:17.618218,"0,000","0,000","1,066","25,92","20,49"
2025-09-10,10:50:17.649585,"0,000","0,000","1,042","25,92","20,49"
2025-09-10,10:50:17.649711,"0,000","0,000","1,020","25,92","20,49"
2025-09-10,10:50:17.649766,"0,000","0,000","1,029","25,92","20,49"
2025-09-10,10:50:17.649819,"0,000","0,000","1,066","25,92","20,49"
2025-09-10,10:50:17.679546,"0,000","0,000","1,061","25,92","20,49"
2025-09-10,10:50:17.679663,"0,000","0,000","1,039","25,92","20,49"
2025-09-10,10:50:17.679720,"0,000","0,000","1,064","25,92","20,49"
2025-09-10,10:50:17.709479,"0,000","0,000","1,107","25,92","20,49"
2025-09-10,10:50:17.709558,"0,000","0,000","1,077","25,92","20,49"
2025-09-10,10:50:17.709584,"0,000","0,000","1,047","25,92","20,49"
2025-09-10,10:50:17.739571,"0,000","0,000","1,063","25,92","20,49"
2025-09-10,10:50:17.739681,"0,000","0,000","1,106","25,92","20,49"
2025-09-10,10:50:17.739735,"0,000","0,000","1,077","25,92","20,49"
2025-09-10,10:50:17.769557,"0,000","0,000","1,051","25,92","20,49"
2025-09-10,10:50:17.769670,"0,000","0,000","1,075","25,92","20,49"
2025-09-10,10:50:17.769732,"0,000","0,000","1,127","25,92","20,49"
2025-09-10,10:50:17.801269,"0,000","0,000","1,091","25,92","20,49"
2025-09-10,10:50:17.801370,"0,000","0,000","1,040","25,92","20,49"
2025-09-10,10:50:17.801432,"0,000","0,000","1,052","25,92","20,49"
2025-09-10,10:50:17.831687,"0,000","0,000","1,083","25,92","20,49"
2025-09-10,10:50:17.831795,"0,000","0,000","1,056","25,92","20,49"
2025-09-10,10:50:17.831850,"0,000","0,000","1,012","25,92","20,49"
2025-09-10,10:50:17.862140,"0,000","0,000","1,027","25,92","20,49"
2025-09-10,10:50:17.862280,"0,000","0,000","1,057","25,92","20,49"
2025-09-10,10:50:17.862340,"0,000","0,000","1,064","25,92","20,49"
2025-09-10,10:50:17.893598,"0,000","0,000","1,001","25,92","20,49"
2025-09-10,10:50:17.893711,"0,000","0,000","1,004","25,92","20,49"
2025-09-10,10:50:17.893767,"0,000","0,000","1,050","25,92","20,49"
2025-09-10,10:50:17.924026,"0,000","0,000","1,041","25,92","20,49"
2025-09-10,10:50:17.924142,"0,000","0,000","0,982","25,92","20,49"
2025-09-10,10:50:17.924196,"0,000","0,000","0,993","25,92","20,49"
2025-09-10,10:50:17.954464,"0,000","0,000","1,007","25,92","20,49"
2025-09-10,10:50:17.954572,"0,000","0,000","1,053","25,92","20,49"
2025-09-10,10:50:17.954625,"0,000","0,000","0,981","25,92","20,49"
2025-09-10,10:50:17.982889,"0,000","0,000","1,011","25,92","20,49"
2025-09-10,10:50:17.982977,"0,000","0,000","1,036","25,92","20,49"
2025-09-10,10:50:17.983031,"0,000","0,000","1,020","25,92","20,49"
2025-09-10,10:50:18.014302,"0,000","0,000","0,975","25,92","20,49"
2025-09-10,10:50:18.014430,"0,000","0,000","0,999","25,92","20,49"
2025-09-10,10:50:18.014485,"0,000","0,000","1,026","25,92","20,49"
2025-09-10,10:50:18.045970,"0,000","0,000","1,040","25,92","20,49"
2025-09-10,10:50:18.046100,"0,000","0,000","1,027","25,92","20,49"
2025-09-10,10:50:18.046155,"0,000","0,000","1,023","25,92","20,49"
2025-09-10,10:50:18.076354,"0,000","0,000","1,047","25,92","20,49"
2025-09-10,10:50:18.076438,"0,000","0,000","1,067","25,92","20,49"
2025-09-10,10:50:18.076483,"0,000","0,000","1,005","25,92","20,49"
2025-09-10,10:50:18.105688,"0,000","0,000","1,009","25,92","20,49"
2025-09-10,10:50:18.105772,"0,000","0,000","1,041","25,92","20,49"
2025-09-10,10:50:18.105797,"0,000","0,000","1,066","25,92","20,49"
2025-09-10,10:50:18.136084,"0,000","0,000","1,041","25,92","20,49"
2025-09-10,10:50:18.136229,"0,000","0,000","1,002","25,92","20,49"
2025-09-10,10:50:18.136284,"0,000","0,000","1,058","25,92","20,49"
2025-09-10,10:50:18.165556,"0,000","0,000","1,058","25,92","20,49"
2025-09-10,10:50:18.165681,"0,000","0,000","1,016","25,92","20,49"
2025-09-10,10:50:18.165742,"0,000","0,000","0,976","25,92","20,49"
2025-09-10,10:50:18.197990,"0,000","0,000","1,033","25,92","20,49"
2025-09-10,10:50:18.198069,"0,000","0,000","1,035","25,92","20,49"
2025-09-10,10:50:18.198096,"0,000","0,000","1,030","25,92","20,49"
2025-09-10,10:50:18.228340,"0,000","0,000","1,006","25,92","20,49"
2025-09-10,10:50:18.228462,"0,000","0,000","1,062","25,92","20,49"
2025-09-10,10:50:18.228517,"0,000","0,000","1,078","25,92","20,49"
2025-09-10,10:50:18.228570,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:50:18.257810,"0,000","0,000","1,004","25,92","20,49"
2025-09-10,10:50:18.257927,"0,000","0,000","1,040","25,92","20,49"
2025-09-10,10:50:18.287537,"0,000","0,000","1,039","25,92","20,49"
2025-09-10,10:50:18.287686,"0,000","0,000","0,995","25,92","20,49"
2025-09-10,10:50:18.287744,"0,000","0,000","0,980","25,92","20,49"
2025-09-10,10:50:18.317966,"0,000","0,000","1,051","25,92","20,49"
2025-09-10,10:50:18.318083,"0,000","0,000","1,046","25,92","20,49"
2025-09-10,10:50:18.318139,"0,000","0,000","1,011","25,92","20,49"
2025-09-10,10:50:18.350451,"0,000","0,000","0,975","25,92","20,49"
