Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,14:09:25.198539,"0,000","0,000","1,053","42,63","44,60"
2025-09-10,14:09:25.230828,"0,000","0,000","1,088","42,63","44,60"
2025-09-10,14:09:25.230958,"0,000","0,000","1,033","42,63","44,60"
2025-09-10,14:09:25.231014,"0,000","0,000","1,035","42,63","44,60"
2025-09-10,14:09:25.260244,"0,000","0,000","1,031","42,63","44,60"
2025-09-10,14:09:25.260340,"0,000","0,000","1,079","42,63","44,60"
2025-09-10,14:09:25.260394,"0,000","0,000","1,025","42,63","44,60"
2025-09-10,14:09:25.290660,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:09:25.290779,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:09:25.290832,"0,000","0,000","1,075","42,63","44,60"
2025-09-10,14:09:25.320014,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:09:25.320103,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:09:25.320131,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:09:25.350400,"0,000","0,000","1,059","42,63","44,60"
2025-09-10,14:09:25.350530,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:09:25.350588,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:09:25.382867,"0,000","0,000","1,045","42,63","44,60"
2025-09-10,14:09:25.382995,"0,000","0,000","1,091","42,63","44,60"
2025-09-10,14:09:25.383056,"0,000","0,000","1,041","42,63","44,60"
2025-09-10,14:09:25.383111,"0,000","0,000","1,044","42,63","44,60"
2025-09-10,14:09:25.412401,"0,000","0,000","1,059","42,63","44,60"
2025-09-10,14:09:25.412532,"0,000","0,000","1,097","42,63","44,60"
2025-09-10,14:09:25.442811,"0,000","0,000","1,070","42,63","44,60"
2025-09-10,14:09:25.442936,"0,000","0,000","1,050","42,63","44,60"
2025-09-10,14:09:25.442992,"0,000","0,000","1,062","42,63","44,60"
2025-09-10,14:09:25.443046,"0,000","0,000","1,106","42,63","44,60"
2025-09-10,14:09:25.474218,"0,000","0,000","1,082","42,63","44,60"
2025-09-10,14:09:25.474286,"0,000","0,000","1,034","42,63","44,60"
2025-09-10,14:09:25.474313,"0,000","0,000","1,059","42,63","44,60"
2025-09-10,14:09:25.504559,"0,000","0,000","1,097","42,63","44,60"
2025-09-10,14:09:25.504680,"0,000","0,000","1,073","42,63","44,60"
2025-09-10,14:09:25.504735,"0,000","0,000","1,047","42,63","44,60"
2025-09-10,14:09:25.535033,"0,000","0,000","1,039","42,63","44,60"
2025-09-10,14:09:25.535162,"0,000","0,000","1,058","42,63","44,60"
2025-09-10,14:09:25.535226,"0,000","0,000","1,054","42,63","44,60"
2025-09-10,14:09:25.564542,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:09:25.564674,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:09:25.564730,"0,000","0,000","1,039","42,63","44,60"
2025-09-10,14:09:25.594969,"0,000","0,000","1,036","42,63","44,60"
2025-09-10,14:09:25.595073,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:09:25.595130,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:09:25.626394,"0,000","0,000","1,036","42,63","44,60"
2025-09-10,14:09:25.626512,"0,000","0,000","1,035","42,63","44,60"
2025-09-10,14:09:25.626567,"0,000","0,000","1,004","42,63","44,60"
2025-09-10,14:09:25.656753,"0,000","0,000","0,992","42,63","44,60"
2025-09-10,14:09:25.656832,"0,000","0,000","1,045","42,63","44,60"
2025-09-10,14:09:25.656858,"0,000","0,000","1,056","42,63","44,60"
2025-09-10,14:09:25.686055,"0,000","0,000","1,019","42,63","44,60"
2025-09-10,14:09:25.686152,"0,000","0,000","0,994","42,63","44,60"
2025-09-10,14:09:25.686180,"0,000","0,000","1,043","42,63","44,60"
2025-09-10,14:09:25.716454,"0,000","0,000","1,046","42,63","44,60"
2025-09-10,14:09:25.716562,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:09:25.716617,"0,000","0,000","0,993","42,63","44,60"
2025-09-10,14:09:25.746878,"0,000","0,000","1,044","42,63","44,60"
2025-09-10,14:09:25.746993,"0,000","0,000","1,044","42,63","44,60"
2025-09-10,14:09:25.747047,"0,000","0,000","0,998","42,63","44,60"
2025-09-10,14:09:25.778285,"0,000","0,000","0,975","42,63","44,60"
2025-09-10,14:09:25.778390,"0,000","0,000","1,016","42,63","44,60"
2025-09-10,14:09:25.778445,"0,000","0,000","1,033","42,63","44,60"
2025-09-10,14:09:25.808210,"0,000","0,000","0,985","42,63","44,60"
2025-09-10,14:09:25.808344,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:09:25.808401,"0,000","0,000","1,035","42,63","44,60"
2025-09-10,14:09:25.838044,"0,000","0,000","1,075","42,63","44,60"
2025-09-10,14:09:25.838180,"0,000","0,000","1,035","42,63","44,60"
2025-09-10,14:09:25.838239,"0,000","0,000","1,038","42,63","44,60"
2025-09-10,14:09:25.867969,"0,000","0,000","1,058","42,63","44,60"
2025-09-10,14:09:25.868109,"0,000","0,000","1,068","42,63","44,60"
2025-09-10,14:09:25.868168,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:09:25.897611,"0,000","0,000","1,002","42,63","44,60"
2025-09-10,14:09:25.897744,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:09:25.897800,"0,000","0,000","1,048","42,63","44,60"
2025-09-10,14:09:25.929420,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:09:25.929535,"0,000","0,000","1,006","42,63","44,60"
2025-09-10,14:09:25.929590,"0,000","0,000","1,003","42,63","44,60"
2025-09-10,14:09:25.960860,"0,000","0,000","1,046","42,63","44,60"
2025-09-10,14:09:25.960984,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:09:25.961041,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:09:25.990202,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:09:25.990263,"0,000","0,000","1,057","42,63","44,60"
2025-09-10,14:09:25.990289,"0,000","0,000","0,994","42,63","44,60"
2025-09-10,14:09:26.020558,"0,000","0,000","0,985","42,63","44,60"
2025-09-10,14:09:26.020696,"0,000","0,000","0,971","42,63","44,60"
2025-09-10,14:09:26.020756,"0,000","0,000","1,021","42,63","44,60"
2025-09-10,14:09:26.050036,"0,000","0,000","0,982","42,63","44,60"
2025-09-10,14:09:26.050155,"0,000","0,000","0,957","42,63","44,60"
2025-09-10,14:09:26.050214,"0,000","0,000","0,993","42,63","44,60"
2025-09-10,14:09:26.081749,"0,000","0,000","1,063","42,63","44,60"
2025-09-10,14:09:26.081877,"0,000","0,000","1,042","42,63","44,60"
2025-09-10,14:09:26.081935,"0,000","0,000","1,034","42,63","44,60"
2025-09-10,14:09:26.112234,"0,000","0,000","1,031","42,63","44,60"
2025-09-10,14:09:26.112368,"0,000","0,000","1,069","42,63","44,60"
2025-09-10,14:09:26.112429,"0,000","0,000","1,029","42,63","44,60"
2025-09-10,14:09:26.142642,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:09:26.142734,"0,000","0,000","1,026","42,63","44,60"
2025-09-10,14:09:26.142763,"0,000","0,000","1,065","42,63","44,60"
2025-09-10,14:09:26.142789,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:09:26.173983,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:09:26.174064,"0,000","0,000","1,016","42,63","44,60"
2025-09-10,14:09:26.174090,"0,000","0,000","1,071","42,63","44,60"
2025-09-10,14:09:26.204229,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:09:26.204290,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:09:26.204316,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:09:26.234549,"0,000","0,000","1,027","42,63","44,60"
2025-09-10,14:09:26.234667,"0,000","0,000","1,028","42,63","44,60"
2025-09-10,14:09:26.234722,"0,000","0,000","0,982","42,63","44,60"
2025-09-10,14:09:26.265035,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:09:26.265163,"0,000","0,000","1,026","42,63","44,60"
2025-09-10,14:09:26.265223,"0,000","0,000","1,009","42,63","44,60"
2025-09-10,14:09:26.294521,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:09:26.294664,"0,000","0,000","0,965","42,63","44,60"
2025-09-10,14:09:26.294724,"0,000","0,000","0,987","42,63","44,60"
2025-09-10,14:09:26.326615,"0,000","0,000","0,972","42,63","44,60"
2025-09-10,14:09:26.326755,"0,000","0,000","0,945","42,63","44,60"
2025-09-10,14:09:26.326814,"0,000","0,000","0,967","42,63","44,60"
2025-09-10,14:09:26.356036,"0,000","0,000","1,008","42,63","44,60"
2025-09-10,14:09:26.356119,"0,000","0,000","1,006","42,63","44,60"
2025-09-10,14:09:26.356148,"0,000","0,000","0,962","42,63","44,60"
2025-09-10,14:09:26.386374,"0,000","0,000","0,957","42,63","44,60"
2025-09-10,14:09:26.386484,"0,000","0,000","0,996","42,63","44,60"
2025-09-10,14:09:26.386539,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:09:26.416850,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:09:26.416989,"0,000","0,000","0,946","42,63","44,60"
2025-09-10,14:09:26.417049,"0,000","0,000","1,017","42,63","44,60"
2025-09-10,14:09:26.446303,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:09:26.446417,"0,000","0,000","0,962","42,63","44,60"
2025-09-10,14:09:26.446473,"0,000","0,000","0,949","42,63","44,60"
2025-09-10,14:09:26.478731,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:09:26.478864,"0,000","0,000","1,023","42,63","44,60"
2025-09-10,14:09:26.478924,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:09:26.507734,"0,000","0,000","0,957","42,63","44,60"
2025-09-10,14:09:26.507844,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:09:26.507902,"0,000","0,000","1,042","42,63","44,60"
2025-09-10,14:09:26.538180,"0,000","0,000","0,996","42,63","44,60"
2025-09-10,14:09:26.538315,"0,000","0,000","0,976","42,63","44,60"
2025-09-10,14:09:26.538375,"0,000","0,000","0,998","42,63","44,60"
2025-09-10,14:09:26.568754,"0,000","0,000","1,032","42,63","44,60"
2025-09-10,14:09:26.568877,"0,000","0,000","0,992","42,63","44,60"
2025-09-10,14:09:26.568905,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:09:26.598159,"0,000","0,000","1,009","42,63","44,60"
2025-09-10,14:09:26.598275,"0,000","0,000","1,024","42,63","44,60"
2025-09-10,14:09:26.598331,"0,000","0,000","0,962","42,63","44,60"
2025-09-10,14:09:26.630643,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:09:26.630786,"0,000","0,000","0,979","42,63","44,60"
2025-09-10,14:09:26.630848,"0,000","0,000","1,017","42,63","44,60"
2025-09-10,14:09:26.660115,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:09:26.660240,"0,000","0,000","0,963","42,63","44,60"
2025-09-10,14:09:26.660298,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:09:26.690572,"0,000","0,000","1,026","42,63","44,60"
2025-09-10,14:09:26.690708,"0,000","0,000","0,973","42,63","44,60"
2025-09-10,14:09:26.690767,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:09:26.720029,"0,000","0,000","0,976","42,63","44,60"
2025-09-10,14:09:26.720148,"0,000","0,000","1,023","42,63","44,60"
2025-09-10,14:09:26.720204,"0,000","0,000","0,957","42,63","44,60"
2025-09-10,14:09:26.749818,"0,000","0,000","0,966","42,63","44,60"
2025-09-10,14:09:26.749949,"0,000","0,000","0,968","42,63","44,60"
2025-09-10,14:09:26.750005,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:09:26.781463,"0,000","0,000","0,964","42,63","44,60"
2025-09-10,14:09:26.781571,"0,000","0,000","0,962","42,63","44,60"
2025-09-10,14:09:26.781626,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:09:26.812405,"0,000","0,000","1,045","42,63","44,60"
2025-09-10,14:09:26.812537,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:09:26.812597,"0,000","0,000","0,996","42,63","44,60"
2025-09-10,14:09:26.812653,"0,000","0,000","1,002","42,63","44,60"
2025-09-10,14:09:26.842942,"0,000","0,000","1,052","42,63","44,60"
2025-09-10,14:09:26.843076,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:09:26.843137,"0,000","0,000","0,990","42,63","44,60"
2025-09-10,14:09:26.874163,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:09:26.874252,"0,000","0,000","1,059","42,63","44,60"
2025-09-10,14:09:26.874279,"0,000","0,000","1,023","42,63","44,60"
2025-09-10,14:09:26.904547,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:09:26.904654,"0,000","0,000","1,002","42,63","44,60"
2025-09-10,14:09:26.904713,"0,000","0,000","1,024","42,63","44,60"
2025-09-10,14:09:26.935000,"0,000","0,000","1,008","42,63","44,60"
2025-09-10,14:09:26.935134,"0,000","0,000","0,967","42,63","44,60"
2025-09-10,14:09:26.935197,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:09:26.964466,"0,000","0,000","1,006","42,63","44,60"
2025-09-10,14:09:26.964580,"0,000","0,000","0,990","42,63","44,60"
2025-09-10,14:09:26.964638,"0,000","0,000","0,952","42,63","44,60"
2025-09-10,14:09:26.994929,"0,000","0,000","0,955","42,63","44,60"
2025-09-10,14:09:26.995061,"0,000","0,000","0,959","42,63","44,60"
2025-09-10,14:09:26.995120,"0,000","0,000","0,952","42,63","44,60"
2025-09-10,14:09:27.026430,"0,000","0,000","0,918","42,63","44,60"
2025-09-10,14:09:27.026569,"0,000","0,000","0,948","42,63","44,60"
2025-09-10,14:09:27.026629,"0,000","0,000","0,998","42,63","44,60"
2025-09-10,14:09:27.056834,"0,000","0,000","1,004","42,63","44,60"
2025-09-10,14:09:27.056941,"0,000","0,000","0,954","42,63","44,60"
2025-09-10,14:09:27.056998,"0,000","0,000","0,955","42,63","44,60"
2025-09-10,14:09:27.086297,"0,000","0,000","0,989","42,63","44,60"
2025-09-10,14:09:27.086425,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:09:27.086484,"0,000","0,000","0,959","42,63","44,60"
2025-09-10,14:09:27.116753,"0,000","0,000","0,945","42,63","44,60"
2025-09-10,14:09:27.116863,"0,000","0,000","0,976","42,63","44,60"
2025-09-10,14:09:27.116919,"0,000","0,000","0,979","42,63","44,60"
2025-09-10,14:09:27.146194,"0,000","0,000","0,939","42,63","44,60"
2025-09-10,14:09:27.146313,"0,000","0,000","0,938","42,63","44,60"
2025-09-10,14:09:27.146367,"0,000","0,000","0,991","42,63","44,60"
2025-09-10,14:09:27.178618,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:09:27.178749,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:09:27.178803,"0,000","0,000","0,950","42,63","44,60"
2025-09-10,14:09:27.208038,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:09:27.208140,"0,000","0,000","1,013","42,63","44,60"
2025-09-10,14:09:27.208194,"0,000","0,000","0,964","42,63","44,60"
2025-09-10,14:09:27.238431,"0,000","0,000","0,984","42,63","44,60"
2025-09-10,14:09:27.238538,"0,000","0,000","1,025","42,63","44,60"
2025-09-10,14:09:27.238601,"0,000","0,000","1,032","42,63","44,60"
2025-09-10,14:09:27.268862,"0,000","0,000","0,981","42,63","44,60"
2025-09-10,14:09:27.268939,"0,000","0,000","0,969","42,63","44,60"
2025-09-10,14:09:27.268968,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:09:27.298850,"0,000","0,000","1,021","42,63","44,60"
2025-09-10,14:09:27.298975,"0,000","0,000","0,965","42,63","44,60"
2025-09-10,14:09:27.299018,"0,000","0,000","0,968","42,63","44,60"
2025-09-10,14:09:27.329717,"0,000","0,000","0,999","42,63","44,60"
2025-09-10,14:09:27.329869,"0,000","0,000","1,022","42,63","44,60"
2025-09-10,14:09:27.329932,"0,000","0,000","0,957","42,63","44,60"
2025-09-10,14:09:27.359995,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:09:27.360129,"0,000","0,000","0,987","42,63","44,60"
2025-09-10,14:09:27.360187,"0,000","0,000","1,027","42,63","44,60"
2025-09-10,14:09:27.390385,"0,000","0,000","0,971","42,63","44,60"
2025-09-10,14:09:27.390471,"0,000","0,000","0,958","42,63","44,60"
2025-09-10,14:09:27.390498,"0,000","0,000","0,956","42,63","44,60"
2025-09-10,14:09:27.420745,"0,000","0,000","1,001","42,63","44,60"
2025-09-10,14:09:27.420872,"0,000","0,000","0,956","42,63","44,60"
2025-09-10,14:09:27.420928,"0,000","0,000","0,933","42,63","44,60"
2025-09-10,14:09:27.450226,"0,000","0,000","0,955","42,63","44,60"
2025-09-10,14:09:27.450362,"0,000","0,000","1,005","42,63","44,60"
2025-09-10,14:09:27.450421,"0,000","0,000","0,945","42,63","44,60"
2025-09-10,14:09:27.481699,"0,000","0,000","0,940","42,63","44,60"
2025-09-10,14:09:27.481820,"0,000","0,000","0,958","42,63","44,60"
2025-09-10,14:09:27.481882,"0,000","0,000","1,011","42,63","44,60"
2025-09-10,14:09:27.512147,"0,000","0,000","0,985","42,63","44,60"
2025-09-10,14:09:27.512263,"0,000","0,000","0,982","42,63","44,60"
2025-09-10,14:09:27.512321,"0,000","0,000","0,995","42,63","44,60"
2025-09-10,14:09:27.542572,"0,000","0,000","1,039","42,63","44,60"
2025-09-10,14:09:27.542910,"0,000","0,000","1,000","42,63","44,60"
2025-09-10,14:09:27.542954,"0,000","0,000","0,960","42,63","44,60"
2025-09-10,14:09:27.542985,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:09:27.574273,"0,000","0,000","1,029","42,63","44,60"
2025-09-10,14:09:27.574417,"0,000","0,000","1,007","42,63","44,60"
2025-09-10,14:09:27.574483,"0,000","0,000","0,970","42,63","44,60"
2025-09-10,14:09:27.604744,"0,000","0,000","1,014","42,63","44,60"
2025-09-10,14:09:27.604869,"0,000","0,000","1,025","42,63","44,60"
2025-09-10,14:09:27.604930,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:09:27.634227,"0,000","0,000","0,988","42,63","44,60"
2025-09-10,14:09:27.634351,"0,000","0,000","1,008","42,63","44,60"
2025-09-10,14:09:27.634417,"0,000","0,000","1,027","42,63","44,60"
2025-09-10,14:09:27.664698,"0,000","0,000","1,009","42,63","44,60"
2025-09-10,14:09:27.664825,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:09:27.664886,"0,000","0,000","0,963","42,63","44,60"
2025-09-10,14:09:27.694099,"0,000","0,000","1,002","42,63","44,60"
2025-09-10,14:09:27.694230,"0,000","0,000","0,979","42,63","44,60"
2025-09-10,14:09:27.694293,"0,000","0,000","0,943","42,63","44,60"
2025-09-10,14:09:27.726599,"0,000","0,000","0,952","42,63","44,60"
2025-09-10,14:09:27.726751,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:09:27.726817,"0,000","0,000","0,971","42,63","44,60"
2025-09-10,14:09:27.756053,"0,000","0,000","0,931","42,63","44,60"
2025-09-10,14:09:27.756155,"0,000","0,000","0,929","42,63","44,60"
2025-09-10,14:09:27.756188,"0,000","0,000","0,977","42,63","44,60"
2025-09-10,14:09:27.786459,"0,000","0,000","0,973","42,63","44,60"
2025-09-10,14:09:27.786600,"0,000","0,000","0,932","42,63","44,60"
2025-09-10,14:09:27.786665,"0,000","0,000","0,936","42,63","44,60"
2025-09-10,14:09:27.816821,"0,000","0,000","0,986","42,63","44,60"
2025-09-10,14:09:27.816960,"0,000","0,000","1,015","42,63","44,60"
2025-09-10,14:09:27.817022,"0,000","0,000","0,965","42,63","44,60"
2025-09-10,14:09:27.846328,"0,000","0,000","0,951","42,63","44,60"
2025-09-10,14:09:27.846483,"0,000","0,000","0,998","42,63","44,60"
2025-09-10,14:09:27.846551,"0,000","0,000","0,982","42,63","44,60"
2025-09-10,14:09:27.878822,"0,000","0,000","0,950","42,63","44,60"
2025-09-10,14:09:27.878953,"0,000","0,000","0,937","42,63","44,60"
2025-09-10,14:09:27.879016,"0,000","0,000","0,983","42,63","44,60"
2025-09-10,14:09:27.908238,"0,000","0,000","0,999","42,63","44,60"
2025-09-10,14:09:27.908339,"0,000","0,000","0,949","42,63","44,60"
2025-09-10,14:09:27.908369,"0,000","0,000","0,937","42,63","44,60"
2025-09-10,14:09:27.938605,"0,000","0,000","0,980","42,63","44,60"
2025-09-10,14:09:27.938729,"0,000","0,000","1,010","42,63","44,60"
2025-09-10,14:09:27.938791,"0,000","0,000","0,961","42,63","44,60"
2025-09-10,14:09:27.968052,"0,000","0,000","0,981","42,63","44,60"
2025-09-10,14:09:27.968177,"0,000","0,000","1,012","42,63","44,60"
2025-09-10,14:09:27.968240,"0,000","0,000","1,051","42,63","44,60"
2025-09-10,14:09:27.998081,"0,000","0,000","0,979","42,63","44,60"
2025-09-10,14:09:27.998216,"0,000","0,000","0,976","42,63","44,60"
2025-09-10,14:09:27.998277,"0,000","0,000","0,973","42,63","44,60"
2025-09-10,14:09:28.029622,"0,000","0,000","1,018","42,63","44,60"
2025-09-10,14:09:28.029761,"0,000","0,000","0,944","42,63","44,60"
2025-09-10,14:09:28.029827,"0,000","0,000","0,962","42,63","44,60"
2025-09-10,14:09:28.060140,"0,000","0,000","0,974","42,63","44,60"
2025-09-10,14:09:28.060296,"0,000","0,000","1,006","42,63","44,60"
2025-09-10,14:09:28.060366,"0,000","0,000","0,933","42,63","44,60"
2025-09-10,14:09:28.090543,"0,000","0,000","0,952","42,63","44,60"
2025-09-10,14:09:28.090620,"0,000","0,000","0,961","42,63","44,60"
2025-09-10,14:09:28.090664,"0,000","0,000","0,994","42,63","44,60"
2025-09-10,14:09:28.120933,"0,000","0,000","0,941","42,63","44,60"
2025-09-10,14:09:28.121063,"0,000","0,000","0,963","42,63","44,60"
2025-09-10,14:09:28.121124,"0,000","0,000","0,975","42,63","44,60"
2025-09-10,14:09:28.150414,"0,000","0,000","1,031","42,63","44,60"
2025-09-10,14:09:28.150529,"0,000","0,000","0,965","42,63","44,60"
2025-09-10,14:09:28.150589,"0,000","0,000","0,952","42,63","44,60"
2025-09-10,14:09:28.182897,"0,000","0,000","0,976","42,63","44,60"
