Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,11:48:38.784397,"0,000","0,000","0,967","60,42","20,23"
2025-09-10,11:48:38.784428,"0,000","0,000","1,007","60,42","20,23"
2025-09-10,11:48:38.784457,"0,000","0,000","1,032","60,42","20,23"
2025-09-10,11:48:38.813986,"0,000","0,000","1,011","60,42","20,23"
2025-09-10,11:48:38.814139,"0,000","0,000","0,970","60,42","20,23"
2025-09-10,11:48:38.843495,"0,000","0,000","0,981","60,42","20,23"
2025-09-10,11:48:38.843646,"0,000","0,000","1,002","60,42","20,23"
2025-09-10,11:48:38.843716,"0,000","0,000","0,993","60,42","20,23"
2025-09-10,11:48:38.876005,"0,000","0,000","0,962","60,42","20,23"
2025-09-10,11:48:38.876134,"0,000","0,000","0,970","60,42","20,23"
2025-09-10,11:48:38.876196,"0,000","0,000","0,992","60,42","20,23"
2025-09-10,11:48:38.876255,"0,000","0,000","0,954","60,42","20,23"
2025-09-10,11:48:38.906426,"0,000","0,000","0,910","60,42","20,23"
2025-09-10,11:48:38.906501,"0,000","0,000","0,927","60,42","20,23"
2025-09-10,11:48:38.906530,"0,000","0,000","0,954","60,42","20,23"
2025-09-10,11:48:38.936737,"0,000","0,000","0,933","60,42","20,23"
2025-09-10,11:48:38.936849,"0,000","0,000","0,891","60,42","20,23"
2025-09-10,11:48:38.936910,"0,000","0,000","0,896","60,42","20,23"
2025-09-10,11:48:38.966169,"0,000","0,000","0,945","60,42","20,23"
2025-09-10,11:48:38.966294,"0,000","0,000","0,921","60,42","20,23"
2025-09-10,11:48:38.966357,"0,000","0,000","0,894","60,42","20,23"
2025-09-10,11:48:38.996637,"0,000","0,000","0,890","60,42","20,23"
2025-09-10,11:48:38.996778,"0,000","0,000","0,926","60,42","20,23"
2025-09-10,11:48:38.996839,"0,000","0,000","0,933","60,42","20,23"
2025-09-10,11:48:39.027902,"0,000","0,000","0,912","60,42","20,23"
2025-09-10,11:48:39.028051,"0,000","0,000","0,931","60,42","20,23"
2025-09-10,11:48:39.028119,"0,000","0,000","0,962","60,42","20,23"
2025-09-10,11:48:39.058157,"0,000","0,000","0,965","60,42","20,23"
2025-09-10,11:48:39.058308,"0,000","0,000","0,957","60,42","20,23"
2025-09-10,11:48:39.058373,"0,000","0,000","0,952","60,42","20,23"
2025-09-10,11:48:39.087867,"0,000","0,000","1,007","60,42","20,23"
2025-09-10,11:48:39.087969,"0,000","0,000","1,017","60,42","20,23"
2025-09-10,11:48:39.087998,"0,000","0,000","0,996","60,42","20,23"
2025-09-10,11:48:39.118204,"0,000","0,000","0,975","60,42","20,23"
2025-09-10,11:48:39.118298,"0,000","0,000","1,030","60,42","20,23"
2025-09-10,11:48:39.118327,"0,000","0,000","1,024","60,42","20,23"
2025-09-10,11:48:39.148563,"0,000","0,000","0,985","60,42","20,23"
2025-09-10,11:48:39.148683,"0,000","0,000","0,973","60,42","20,23"
2025-09-10,11:48:39.148744,"0,000","0,000","1,011","60,42","20,23"
2025-09-10,11:48:39.180046,"0,000","0,000","1,008","60,42","20,23"
2025-09-10,11:48:39.180189,"0,000","0,000","0,963","60,42","20,23"
2025-09-10,11:48:39.180252,"0,000","0,000","0,947","60,42","20,23"
2025-09-10,11:48:39.210160,"0,000","0,000","0,977","60,42","20,23"
2025-09-10,11:48:39.210312,"0,000","0,000","0,982","60,42","20,23"
2025-09-10,11:48:39.210380,"0,000","0,000","0,944","60,42","20,23"
2025-09-10,11:48:39.240645,"0,000","0,000","0,939","60,42","20,23"
2025-09-10,11:48:39.240778,"0,000","0,000","0,975","60,42","20,23"
2025-09-10,11:48:39.240843,"0,000","0,000","0,988","60,42","20,23"
2025-09-10,11:48:39.270129,"0,000","0,000","0,917","60,42","20,23"
2025-09-10,11:48:39.270271,"0,000","0,000","0,927","60,42","20,23"
2025-09-10,11:48:39.270335,"0,000","0,000","0,955","60,42","20,23"
2025-09-10,11:48:39.300616,"0,000","0,000","0,976","60,42","20,23"
2025-09-10,11:48:39.300751,"0,000","0,000","0,921","60,42","20,23"
2025-09-10,11:48:39.300812,"0,000","0,000","0,917","60,42","20,23"
2025-09-10,11:48:39.332107,"0,000","0,000","0,955","60,42","20,23"
2025-09-10,11:48:39.332261,"0,000","0,000","0,998","60,42","20,23"
2025-09-10,11:48:39.332331,"0,000","0,000","0,955","60,42","20,23"
2025-09-10,11:48:39.362579,"0,000","0,000","0,951","60,42","20,23"
2025-09-10,11:48:39.362699,"0,000","0,000","0,991","60,42","20,23"
2025-09-10,11:48:39.362760,"0,000","0,000","1,017","60,42","20,23"
2025-09-10,11:48:39.392070,"0,000","0,000","0,965","60,42","20,23"
2025-09-10,11:48:39.392212,"0,000","0,000","0,953","60,42","20,23"
2025-09-10,11:48:39.392274,"0,000","0,000","0,971","60,42","20,23"
2025-09-10,11:48:39.422489,"0,000","0,000","1,012","60,42","20,23"
2025-09-10,11:48:39.422586,"0,000","0,000","0,988","60,42","20,23"
2025-09-10,11:48:39.422617,"0,000","0,000","0,982","60,42","20,23"
2025-09-10,11:48:39.451938,"0,000","0,000","1,006","60,42","20,23"
2025-09-10,11:48:39.452082,"0,000","0,000","1,049","60,42","20,23"
2025-09-10,11:48:39.452147,"0,000","0,000","1,029","60,42","20,23"
2025-09-10,11:48:39.484430,"0,000","0,000","1,006","60,42","20,23"
2025-09-10,11:48:39.484563,"0,000","0,000","1,026","60,42","20,23"
2025-09-10,11:48:39.484628,"0,000","0,000","1,060","60,42","20,23"
2025-09-10,11:48:39.484689,"0,000","0,000","1,027","60,42","20,23"
2025-09-10,11:48:39.514531,"0,000","0,000","1,000","60,42","20,23"
2025-09-10,11:48:39.514684,"0,000","0,000","1,005","60,42","20,23"
2025-09-10,11:48:39.514761,"0,000","0,000","1,031","60,42","20,23"
2025-09-10,11:48:39.543473,"0,000","0,000","1,010","60,42","20,23"
2025-09-10,11:48:39.543606,"0,000","0,000","0,969","60,42","20,23"
2025-09-10,11:48:39.576459,"0,000","0,000","1,001","60,42","20,23"
2025-09-10,11:48:39.576599,"0,000","0,000","1,033","60,42","20,23"
2025-09-10,11:48:39.576668,"0,000","0,000","1,006","60,42","20,23"
2025-09-10,11:48:39.576730,"0,000","0,000","0,969","60,42","20,23"
2025-09-10,11:48:39.606019,"0,000","0,000","0,975","60,42","20,23"
2025-09-10,11:48:39.606164,"0,000","0,000","1,007","60,42","20,23"
2025-09-10,11:48:39.606229,"0,000","0,000","0,979","60,42","20,23"
2025-09-10,11:48:39.635696,"0,000","0,000","0,929","60,42","20,23"
2025-09-10,11:48:39.635836,"0,000","0,000","0,958","60,42","20,23"
2025-09-10,11:48:39.635901,"0,000","0,000","0,984","60,42","20,23"
2025-09-10,11:48:39.665270,"0,000","0,000","0,966","60,42","20,23"
2025-09-10,11:48:39.665411,"0,000","0,000","0,928","60,42","20,23"
2025-09-10,11:48:39.665478,"0,000","0,000","0,955","60,42","20,23"
2025-09-10,11:48:39.696769,"0,000","0,000","1,006","60,42","20,23"
2025-09-10,11:48:39.696911,"0,000","0,000","0,980","60,42","20,23"
2025-09-10,11:48:39.696978,"0,000","0,000","0,960","60,42","20,23"
2025-09-10,11:48:39.728252,"0,000","0,000","0,977","60,42","20,23"
2025-09-10,11:48:39.728388,"0,000","0,000","1,014","60,42","20,23"
2025-09-10,11:48:39.728452,"0,000","0,000","1,020","60,42","20,23"
2025-09-10,11:48:39.757996,"0,000","0,000","1,018","60,42","20,23"
2025-09-10,11:48:39.758112,"0,000","0,000","0,995","60,42","20,23"
2025-09-10,11:48:39.758173,"0,000","0,000","1,072","60,42","20,23"
2025-09-10,11:48:39.788381,"0,000","0,000","1,044","60,42","20,23"
2025-09-10,11:48:39.788465,"0,000","0,000","1,015","60,42","20,23"
2025-09-10,11:48:39.788495,"0,000","0,000","1,017","60,42","20,23"
2025-09-10,11:48:39.818748,"0,000","0,000","1,033","60,42","20,23"
2025-09-10,11:48:39.818891,"0,000","0,000","1,029","60,42","20,23"
2025-09-10,11:48:39.818957,"0,000","0,000","1,017","60,42","20,23"
2025-09-10,11:48:39.848208,"0,000","0,000","0,998","60,42","20,23"
2025-09-10,11:48:39.848328,"0,000","0,000","1,045","60,42","20,23"
2025-09-10,11:48:39.848390,"0,000","0,000","1,044","60,42","20,23"
2025-09-10,11:48:39.880678,"0,000","0,000","0,990","60,42","20,23"
2025-09-10,11:48:39.880851,"0,000","0,000","0,993","60,42","20,23"
2025-09-10,11:48:39.880921,"0,000","0,000","1,038","60,42","20,23"
2025-09-10,11:48:39.910158,"0,000","0,000","1,041","60,42","20,23"
2025-09-10,11:48:39.910306,"0,000","0,000","1,007","60,42","20,23"
2025-09-10,11:48:39.910371,"0,000","0,000","0,996","60,42","20,23"
2025-09-10,11:48:39.940565,"0,000","0,000","1,044","60,42","20,23"
2025-09-10,11:48:39.940652,"0,000","0,000","1,053","60,42","20,23"
2025-09-10,11:48:39.940683,"0,000","0,000","0,985","60,42","20,23"
2025-09-10,11:48:39.969912,"0,000","0,000","0,965","60,42","20,23"
2025-09-10,11:48:39.970043,"0,000","0,000","1,008","60,42","20,23"
2025-09-10,11:48:39.970105,"0,000","0,000","1,027","60,42","20,23"
2025-09-10,11:48:40.001022,"0,000","0,000","0,985","60,42","20,23"
2025-09-10,11:48:40.001161,"0,000","0,000","0,975","60,42","20,23"
2025-09-10,11:48:40.001212,"0,000","0,000","1,044","60,42","20,23"
2025-09-10,11:48:40.032436,"0,000","0,000","1,060","60,42","20,23"
2025-09-10,11:48:40.032594,"0,000","0,000","1,008","60,42","20,23"
2025-09-10,11:48:40.032662,"0,000","0,000","1,025","60,42","20,23"
2025-09-10,11:48:40.061930,"0,000","0,000","1,067","60,42","20,23"
2025-09-10,11:48:40.062062,"0,000","0,000","1,090","60,42","20,23"
2025-09-10,11:48:40.062124,"0,000","0,000","1,033","60,42","20,23"
2025-09-10,11:48:40.092413,"0,000","0,000","1,057","60,42","20,23"
2025-09-10,11:48:40.092551,"0,000","0,000","1,079","60,42","20,23"
2025-09-10,11:48:40.092611,"0,000","0,000","1,107","60,42","20,23"
2025-09-10,11:48:40.122830,"0,000","0,000","1,037","60,42","20,23"
2025-09-10,11:48:40.122925,"0,000","0,000","1,059","60,42","20,23"
2025-09-10,11:48:40.122954,"0,000","0,000","1,059","60,42","20,23"
2025-09-10,11:48:40.152184,"0,000","0,000","1,096","60,42","20,23"
2025-09-10,11:48:40.152307,"0,000","0,000","1,056","60,42","20,23"
2025-09-10,11:48:40.152367,"0,000","0,000","1,066","60,42","20,23"
2025-09-10,11:48:40.184610,"0,000","0,000","1,083","60,42","20,23"
2025-09-10,11:48:40.184743,"0,000","0,000","1,116","60,42","20,23"
2025-09-10,11:48:40.184805,"0,000","0,000","1,077","60,42","20,23"
2025-09-10,11:48:40.184864,"0,000","0,000","1,058","60,42","20,23"
2025-09-10,11:48:40.214154,"0,000","0,000","1,075","60,42","20,23"
2025-09-10,11:48:40.214313,"0,000","0,000","1,099","60,42","20,23"
2025-09-10,11:48:40.214381,"0,000","0,000","1,059","60,42","20,23"
2025-09-10,11:48:40.244655,"0,000","0,000","1,028","60,42","20,23"
2025-09-10,11:48:40.244788,"0,000","0,000","1,043","60,42","20,23"
2025-09-10,11:48:40.244849,"0,000","0,000","1,070","60,42","20,23"
2025-09-10,11:48:40.276123,"0,000","0,000","1,042","60,42","20,23"
2025-09-10,11:48:40.276253,"0,000","0,000","0,998","60,42","20,23"
2025-09-10,11:48:40.276313,"0,000","0,000","1,013","60,42","20,23"
2025-09-10,11:48:40.306608,"0,000","0,000","1,026","60,42","20,23"
2025-09-10,11:48:40.306757,"0,000","0,000","1,016","60,42","20,23"
2025-09-10,11:48:40.306825,"0,000","0,000","0,971","60,42","20,23"
2025-09-10,11:48:40.336073,"0,000","0,000","1,010","60,42","20,23"
2025-09-10,11:48:40.336192,"0,000","0,000","1,052","60,42","20,23"
2025-09-10,11:48:40.336253,"0,000","0,000","1,040","60,42","20,23"
2025-09-10,11:48:40.366500,"0,000","0,000","1,008","60,42","20,23"
2025-09-10,11:48:40.366616,"0,000","0,000","1,010","60,42","20,23"
2025-09-10,11:48:40.366677,"0,000","0,000","1,068","60,42","20,23"
2025-09-10,11:48:40.395925,"0,000","0,000","1,056","60,42","20,23"
2025-09-10,11:48:40.396046,"0,000","0,000","1,028","60,42","20,23"
2025-09-10,11:48:40.396108,"0,000","0,000","1,047","60,42","20,23"
2025-09-10,11:48:40.427886,"0,000","0,000","1,093","60,42","20,23"
2025-09-10,11:48:40.428034,"0,000","0,000","1,069","60,42","20,23"
2025-09-10,11:48:40.428103,"0,000","0,000","1,057","60,42","20,23"
2025-09-10,11:48:40.458383,"0,000","0,000","1,047","60,42","20,23"
2025-09-10,11:48:40.458523,"0,000","0,000","1,106","60,42","20,23"
2025-09-10,11:48:40.458588,"0,000","0,000","1,103","60,42","20,23"
2025-09-10,11:48:40.487857,"0,000","0,000","1,080","60,42","20,23"
2025-09-10,11:48:40.487962,"0,000","0,000","1,088","60,42","20,23"
2025-09-10,11:48:40.487994,"0,000","0,000","1,129","60,42","20,23"
2025-09-10,11:48:40.518797,"0,000","0,000","1,105","60,42","20,23"
2025-09-10,11:48:40.518943,"0,000","0,000","1,088","60,42","20,23"
2025-09-10,11:48:40.519008,"0,000","0,000","1,072","60,42","20,23"
2025-09-10,11:48:40.547903,"0,000","0,000","1,115","60,42","20,23"
2025-09-10,11:48:40.548031,"0,000","0,000","1,111","60,42","20,23"
2025-09-10,11:48:40.548092,"0,000","0,000","1,069","60,42","20,23"
2025-09-10,11:48:40.579519,"0,000","0,000","1,053","60,42","20,23"
2025-09-10,11:48:40.579651,"0,000","0,000","1,090","60,42","20,23"
2025-09-10,11:48:40.579714,"0,000","0,000","1,097","60,42","20,23"
2025-09-10,11:48:40.609235,"0,000","0,000","1,044","60,42","20,23"
2025-09-10,11:48:40.609383,"0,000","0,000","1,037","60,42","20,23"
2025-09-10,11:48:40.609449,"0,000","0,000","1,071","60,42","20,23"
2025-09-10,11:48:40.640717,"0,000","0,000","1,077","60,42","20,23"
2025-09-10,11:48:40.640854,"0,000","0,000","1,031","60,42","20,23"
2025-09-10,11:48:40.640917,"0,000","0,000","1,042","60,42","20,23"
2025-09-10,11:48:40.670179,"0,000","0,000","1,070","60,42","20,23"
2025-09-10,11:48:40.670313,"0,000","0,000","1,085","60,42","20,23"
2025-09-10,11:48:40.670381,"0,000","0,000","1,027","60,42","20,23"
2025-09-10,11:48:40.700661,"0,000","0,000","1,004","60,42","20,23"
2025-09-10,11:48:40.700799,"0,000","0,000","1,048","60,42","20,23"
2025-09-10,11:48:40.700861,"0,000","0,000","1,069","60,42","20,23"
2025-09-10,11:48:40.732006,"0,000","0,000","1,022","60,42","20,23"
2025-09-10,11:48:40.732158,"0,000","0,000","1,033","60,42","20,23"
2025-09-10,11:48:40.732230,"0,000","0,000","1,076","60,42","20,23"
2025-09-10,11:48:40.761979,"0,000","0,000","1,096","60,42","20,23"
2025-09-10,11:48:40.762125,"0,000","0,000","1,049","60,42","20,23"
2025-09-10,11:48:40.762191,"0,000","0,000","1,069","60,42","20,23"
2025-09-10,11:48:40.792446,"0,000","0,000","1,085","60,42","20,23"
2025-09-10,11:48:40.792563,"0,000","0,000","1,124","60,42","20,23"
2025-09-10,11:48:40.792624,"0,000","0,000","1,069","60,42","20,23"
2025-09-10,11:48:40.821879,"0,000","0,000","1,081","60,42","20,23"
2025-09-10,11:48:40.821973,"0,000","0,000","1,106","60,42","20,23"
2025-09-10,11:48:40.822005,"0,000","0,000","1,131","60,42","20,23"
2025-09-10,11:48:40.851937,"0,000","0,000","1,082","60,42","20,23"
2025-09-10,11:48:40.852069,"0,000","0,000","1,097","60,42","20,23"
2025-09-10,11:48:40.852137,"0,000","0,000","1,106","60,42","20,23"
2025-09-10,11:48:40.883717,"0,000","0,000","1,134","60,42","20,23"
2025-09-10,11:48:40.883851,"0,000","0,000","1,077","60,42","20,23"
2025-09-10,11:48:40.883915,"0,000","0,000","1,082","60,42","20,23"
2025-09-10,11:48:40.913289,"0,000","0,000","1,101","60,42","20,23"
2025-09-10,11:48:40.913423,"0,000","0,000","1,143","60,42","20,23"
2025-09-10,11:48:40.913491,"0,000","0,000","1,101","60,42","20,23"
2025-09-10,11:48:40.944786,"0,000","0,000","1,072","60,42","20,23"
2025-09-10,11:48:40.944932,"0,000","0,000","1,092","60,42","20,23"
2025-09-10,11:48:40.944999,"0,000","0,000","1,106","60,42","20,23"
2025-09-10,11:48:40.945060,"0,000","0,000","1,062","60,42","20,23"
2025-09-10,11:48:40.976307,"0,000","0,000","1,030","60,42","20,23"
2025-09-10,11:48:40.976422,"0,000","0,000","1,040","60,42","20,23"
2025-09-10,11:48:40.976485,"0,000","0,000","1,073","60,42","20,23"
2025-09-10,11:48:41.005953,"0,000","0,000","1,029","60,42","20,23"
2025-09-10,11:48:41.006065,"0,000","0,000","0,990","60,42","20,23"
2025-09-10,11:48:41.006097,"0,000","0,000","1,008","60,42","20,23"
2025-09-10,11:48:41.036294,"0,000","0,000","1,052","60,42","20,23"
2025-09-10,11:48:41.036402,"0,000","0,000","1,018","60,42","20,23"
2025-09-10,11:48:41.036440,"0,000","0,000","1,016","60,42","20,23"
2025-09-10,11:48:41.066522,"0,000","0,000","1,045","60,42","20,23"
2025-09-10,11:48:41.066668,"0,000","0,000","1,099","60,42","20,23"
2025-09-10,11:48:41.066735,"0,000","0,000","1,081","60,42","20,23"
2025-09-10,11:48:41.095123,"0,000","0,000","1,059","60,42","20,23"
2025-09-10,11:48:41.095276,"0,000","0,000","1,100","60,42","20,23"
2025-09-10,11:48:41.095344,"0,000","0,000","1,143","60,42","20,23"
2025-09-10,11:48:41.128640,"0,000","0,000","1,106","60,42","20,23"
2025-09-10,11:48:41.128794,"0,000","0,000","1,095","60,42","20,23"
2025-09-10,11:48:41.128862,"0,000","0,000","1,096","60,42","20,23"
2025-09-10,11:48:41.158097,"0,000","0,000","1,145","60,42","20,23"
2025-09-10,11:48:41.158229,"0,000","0,000","1,116","60,42","20,23"
2025-09-10,11:48:41.158293,"0,000","0,000","1,081","60,42","20,23"
2025-09-10,11:48:41.188528,"0,000","0,000","1,080","60,42","20,23"
2025-09-10,11:48:41.188621,"0,000","0,000","1,115","60,42","20,23"
2025-09-10,11:48:41.188651,"0,000","0,000","1,091","60,42","20,23"
2025-09-10,11:48:41.218917,"0,000","0,000","1,075","60,42","20,23"
2025-09-10,11:48:41.219074,"0,000","0,000","1,054","60,42","20,23"
2025-09-10,11:48:41.219144,"0,000","0,000","1,106","60,42","20,23"
2025-09-10,11:48:41.247633,"0,000","0,000","1,078","60,42","20,23"
2025-09-10,11:48:41.247789,"0,000","0,000","1,066","60,42","20,23"
2025-09-10,11:48:41.247854,"0,000","0,000","1,046","60,42","20,23"
2025-09-10,11:48:41.280161,"0,000","0,000","1,074","60,42","20,23"
2025-09-10,11:48:41.280311,"0,000","0,000","1,050","60,42","20,23"
2025-09-10,11:48:41.280378,"0,000","0,000","1,018","60,42","20,23"
2025-09-10,11:48:41.310106,"0,000","0,000","1,006","60,42","20,23"
2025-09-10,11:48:41.310236,"0,000","0,000","1,038","60,42","20,23"
2025-09-10,11:48:41.310303,"0,000","0,000","1,033","60,42","20,23"
2025-09-10,11:48:41.339715,"0,000","0,000","1,015","60,42","20,23"
2025-09-10,11:48:41.339852,"0,000","0,000","1,007","60,42","20,23"
2025-09-10,11:48:41.339915,"0,000","0,000","1,062","60,42","20,23"
2025-09-10,11:48:41.370158,"0,000","0,000","1,060","60,42","20,23"
2025-09-10,11:48:41.370272,"0,000","0,000","1,028","60,42","20,23"
2025-09-10,11:48:41.370333,"0,000","0,000","1,031","60,42","20,23"
2025-09-10,11:48:41.400662,"0,000","0,000","1,095","60,42","20,23"
2025-09-10,11:48:41.400813,"0,000","0,000","1,101","60,42","20,23"
2025-09-10,11:48:41.400846,"0,000","0,000","1,074","60,42","20,23"
2025-09-10,11:48:41.432115,"0,000","0,000","1,063","60,42","20,23"
2025-09-10,11:48:41.432256,"0,000","0,000","1,114","60,42","20,23"
2025-09-10,11:48:41.432322,"0,000","0,000","1,142","60,42","20,23"
2025-09-10,11:48:41.462590,"0,000","0,000","1,092","60,42","20,23"
2025-09-10,11:48:41.462729,"0,000","0,000","1,103","60,42","20,23"
2025-09-10,11:48:41.462815,"0,000","0,000","1,145","60,42","20,23"
2025-09-10,11:48:41.492078,"0,000","0,000","1,170","60,42","20,23"
2025-09-10,11:48:41.492205,"0,000","0,000","1,120","60,42","20,23"
2025-09-10,11:48:41.492267,"0,000","0,000","1,115","60,42","20,23"
2025-09-10,11:48:41.522600,"0,000","0,000","1,146","60,42","20,23"
2025-09-10,11:48:41.522702,"0,000","0,000","1,158","60,42","20,23"
2025-09-10,11:48:41.522734,"0,000","0,000","1,100","60,42","20,23"
2025-09-10,11:48:41.551993,"0,000","0,000","1,092","60,42","20,23"
2025-09-10,11:48:41.552135,"0,000","0,000","1,088","60,42","20,23"
2025-09-10,11:48:41.552199,"0,000","0,000","1,119","60,42","20,23"
2025-09-10,11:48:41.584500,"0,000","0,000","1,043","60,42","20,23"
2025-09-10,11:48:41.584652,"0,000","0,000","1,023","60,42","20,23"
2025-09-10,11:48:41.584738,"0,000","0,000","1,026","60,42","20,23"
2025-09-10,11:48:41.584802,"0,000","0,000","1,057","60,42","20,23"
2025-09-10,11:48:41.614116,"0,000","0,000","0,997","60,42","20,23"
2025-09-10,11:48:41.614291,"0,000","0,000","1,003","60,42","20,23"
2025-09-10,11:48:41.614358,"0,000","0,000","1,011","60,42","20,23"
2025-09-10,11:48:41.644622,"0,000","0,000","1,063","60,42","20,23"
2025-09-10,11:48:41.644751,"0,000","0,000","1,025","60,42","20,23"
2025-09-10,11:48:41.644813,"0,000","0,000","1,024","60,42","20,23"
2025-09-10,11:48:41.676057,"0,000","0,000","1,052","60,42","20,23"
2025-09-10,11:48:41.676167,"0,000","0,000","1,092","60,42","20,23"
2025-09-10,11:48:41.676229,"0,000","0,000","1,049","60,42","20,23"
2025-09-10,11:48:41.706428,"0,000","0,000","1,056","60,42","20,23"
2025-09-10,11:48:41.706520,"0,000","0,000","1,092","60,42","20,23"
2025-09-10,11:48:41.706552,"0,000","0,000","1,140","60,42","20,23"
2025-09-10,11:48:41.736784,"0,000","0,000","1,114","60,42","20,23"
2025-09-10,11:48:41.736909,"0,000","0,000","1,101","60,42","20,23"
