Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,10:49:13.884359,"0,000","0,000","1,075","26,00","20,19"
2025-09-10,10:49:13.914659,"0,000","0,000","1,052","26,00","20,19"
2025-09-10,10:49:13.914809,"0,000","0,000","1,016","26,00","20,19"
2025-09-10,10:49:13.914874,"0,000","0,000","1,047","26,00","20,19"
2025-09-10,10:49:13.946176,"0,000","0,000","1,068","26,00","20,19"
2025-09-10,10:49:13.946325,"0,000","0,000","1,053","26,00","20,19"
2025-09-10,10:49:13.946392,"0,000","0,000","1,028","26,00","20,19"
2025-09-10,10:49:13.976584,"0,000","0,000","1,076","26,00","20,19"
2025-09-10,10:49:13.976664,"0,000","0,000","1,054","26,00","20,19"
2025-09-10,10:49:13.976694,"0,000","0,000","1,022","26,00","20,19"
2025-09-10,10:49:14.005792,"0,000","0,000","1,003","26,00","20,19"
2025-09-10,10:49:14.005885,"0,000","0,000","1,044","26,00","20,19"
2025-09-10,10:49:14.005913,"0,000","0,000","1,049","26,00","20,19"
2025-09-10,10:49:14.036515,"0,000","0,000","1,007","26,00","20,19"
2025-09-10,10:49:14.036666,"0,000","0,000","0,983","26,00","20,19"
2025-09-10,10:49:14.036731,"0,000","0,000","1,036","26,00","20,19"
2025-09-10,10:49:14.065807,"0,000","0,000","1,066","26,00","20,19"
2025-09-10,10:49:14.065942,"0,000","0,000","1,030","26,00","20,19"
2025-09-10,10:49:14.066003,"0,000","0,000","1,013","26,00","20,19"
2025-09-10,10:49:14.098277,"0,000","0,000","1,056","26,00","20,19"
2025-09-10,10:49:14.098413,"0,000","0,000","1,053","26,00","20,19"
2025-09-10,10:49:14.098480,"0,000","0,000","1,049","26,00","20,19"
2025-09-10,10:49:14.128770,"0,000","0,000","1,021","26,00","20,19"
2025-09-10,10:49:14.128913,"0,000","0,000","1,027","26,00","20,19"
2025-09-10,10:49:14.128978,"0,000","0,000","1,072","26,00","20,19"
2025-09-10,10:49:14.158257,"0,000","0,000","1,051","26,00","20,19"
2025-09-10,10:49:14.158391,"0,000","0,000","1,049","26,00","20,19"
2025-09-10,10:49:14.158453,"0,000","0,000","1,047","26,00","20,19"
2025-09-10,10:49:14.188835,"0,000","0,000","1,084","26,00","20,19"
2025-09-10,10:49:14.188959,"0,000","0,000","1,052","26,00","20,19"
2025-09-10,10:49:14.189025,"0,000","0,000","1,038","26,00","20,19"
2025-09-10,10:49:14.218284,"0,000","0,000","1,046","26,00","20,19"
2025-09-10,10:49:14.218420,"0,000","0,000","1,061","26,00","20,19"
2025-09-10,10:49:14.218485,"0,000","0,000","1,034","26,00","20,19"
2025-09-10,10:49:14.250760,"0,000","0,000","1,026","26,00","20,19"
2025-09-10,10:49:14.250893,"0,000","0,000","1,018","26,00","20,19"
2025-09-10,10:49:14.250956,"0,000","0,000","1,060","26,00","20,19"
2025-09-10,10:49:14.251016,"0,000","0,000","1,034","26,00","20,19"
2025-09-10,10:49:14.280309,"0,000","0,000","1,002","26,00","20,19"
2025-09-10,10:49:14.280449,"0,000","0,000","1,004","26,00","20,19"
2025-09-10,10:49:14.310690,"0,000","0,000","1,044","26,00","20,19"
2025-09-10,10:49:14.310805,"0,000","0,000","1,016","26,00","20,19"
2025-09-10,10:49:14.310866,"0,000","0,000","0,994","26,00","20,19"
2025-09-10,10:49:14.310924,"0,000","0,000","0,990","26,00","20,19"
2025-09-10,10:49:14.340185,"0,000","0,000","1,033","26,00","20,19"
2025-09-10,10:49:14.340260,"0,000","0,000","0,997","26,00","20,19"
2025-09-10,10:49:14.370497,"0,000","0,000","0,982","26,00","20,19"
2025-09-10,10:49:14.370607,"0,000","0,000","0,998","26,00","20,19"
2025-09-10,10:49:14.370637,"0,000","0,000","1,037","26,00","20,19"
2025-09-10,10:49:14.370667,"0,000","0,000","1,002","26,00","20,19"
2025-09-10,10:49:14.401375,"0,000","0,000","0,988","26,00","20,19"
2025-09-10,10:49:14.401504,"0,000","0,000","1,007","26,00","20,19"
2025-09-10,10:49:14.401566,"0,000","0,000","1,028","26,00","20,19"
2025-09-10,10:49:14.431820,"0,000","0,000","1,011","26,00","20,19"
2025-09-10,10:49:14.431941,"0,000","0,000","0,967","26,00","20,19"
2025-09-10,10:49:14.432002,"0,000","0,000","0,984","26,00","20,19"
2025-09-10,10:49:14.462275,"0,000","0,000","1,028","26,00","20,19"
2025-09-10,10:49:14.462408,"0,000","0,000","1,031","26,00","20,19"
2025-09-10,10:49:14.462470,"0,000","0,000","0,972","26,00","20,19"
2025-09-10,10:49:14.494638,"0,000","0,000","0,989","26,00","20,19"
2025-09-10,10:49:14.494705,"0,000","0,000","1,028","26,00","20,19"
2025-09-10,10:49:14.494733,"0,000","0,000","1,049","26,00","20,19"
2025-09-10,10:49:14.524345,"0,000","0,000","0,997","26,00","20,19"
2025-09-10,10:49:14.524490,"0,000","0,000","0,999","26,00","20,19"
2025-09-10,10:49:14.524555,"0,000","0,000","1,025","26,00","20,19"
2025-09-10,10:49:14.554884,"0,000","0,000","1,006","26,00","20,19"
2025-09-10,10:49:14.555041,"0,000","0,000","0,980","26,00","20,19"
2025-09-10,10:49:14.555105,"0,000","0,000","0,974","26,00","20,19"
2025-09-10,10:49:14.584120,"0,000","0,000","1,014","26,00","20,19"
2025-09-10,10:49:14.584271,"0,000","0,000","1,027","26,00","20,19"
2025-09-10,10:49:14.584338,"0,000","0,000","0,989","26,00","20,19"
2025-09-10,10:49:14.614615,"0,000","0,000","0,988","26,00","20,19"
2025-09-10,10:49:14.614750,"0,000","0,000","0,987","26,00","20,19"
2025-09-10,10:49:14.614813,"0,000","0,000","0,978","26,00","20,19"
2025-09-10,10:49:14.646120,"0,000","0,000","0,962","26,00","20,19"
2025-09-10,10:49:14.646272,"0,000","0,000","0,943","26,00","20,19"
2025-09-10,10:49:14.646337,"0,000","0,000","0,975","26,00","20,19"
2025-09-10,10:49:14.676537,"0,000","0,000","0,955","26,00","20,19"
2025-09-10,10:49:14.676627,"0,000","0,000","0,933","26,00","20,19"
2025-09-10,10:49:14.676656,"0,000","0,000","0,917","26,00","20,19"
2025-09-10,10:49:14.705870,"0,000","0,000","0,962","26,00","20,19"
2025-09-10,10:49:14.705941,"0,000","0,000","0,988","26,00","20,19"
2025-09-10,10:49:14.705969,"0,000","0,000","0,963","26,00","20,19"
2025-09-10,10:49:14.736244,"0,000","0,000","0,942","26,00","20,19"
2025-09-10,10:49:14.736370,"0,000","0,000","1,000","26,00","20,19"
2025-09-10,10:49:14.736433,"0,000","0,000","1,009","26,00","20,19"
2025-09-10,10:49:14.765855,"0,000","0,000","0,995","26,00","20,19"
2025-09-10,10:49:14.765964,"0,000","0,000","0,942","26,00","20,19"
2025-09-10,10:49:14.766025,"0,000","0,000","1,001","26,00","20,19"
2025-09-10,10:49:14.797538,"0,000","0,000","1,005","26,00","20,19"
2025-09-10,10:49:14.797680,"0,000","0,000","0,997","26,00","20,19"
2025-09-10,10:49:14.797741,"0,000","0,000","0,956","26,00","20,19"
2025-09-10,10:49:14.827253,"0,000","0,000","1,015","26,00","20,19"
2025-09-10,10:49:14.827338,"0,000","0,000","1,019","26,00","20,19"
2025-09-10,10:49:14.827367,"0,000","0,000","1,008","26,00","20,19"
2025-09-10,10:49:14.858626,"0,000","0,000","0,982","26,00","20,19"
2025-09-10,10:49:14.858744,"0,000","0,000","1,022","26,00","20,19"
2025-09-10,10:49:14.858773,"0,000","0,000","1,027","26,00","20,19"
2025-09-10,10:49:14.888044,"0,000","0,000","0,995","26,00","20,19"
2025-09-10,10:49:14.888166,"0,000","0,000","0,958","26,00","20,19"
2025-09-10,10:49:14.888230,"0,000","0,000","1,010","26,00","20,19"
2025-09-10,10:49:14.918052,"0,000","0,000","1,021","26,00","20,19"
2025-09-10,10:49:14.918193,"0,000","0,000","1,003","26,00","20,19"
2025-09-10,10:49:14.918259,"0,000","0,000","0,983","26,00","20,19"
2025-09-10,10:49:14.949893,"0,000","0,000","1,014","26,00","20,19"
2025-09-10,10:49:14.950031,"0,000","0,000","1,035","26,00","20,19"
2025-09-10,10:49:14.950099,"0,000","0,000","0,991","26,00","20,19"
2025-09-10,10:49:14.979535,"0,000","0,000","0,972","26,00","20,19"
2025-09-10,10:49:14.979657,"0,000","0,000","0,979","26,00","20,19"
2025-09-10,10:49:14.979719,"0,000","0,000","0,999","26,00","20,19"
2025-09-10,10:49:15.008978,"0,000","0,000","0,975","26,00","20,19"
2025-09-10,10:49:15.009070,"0,000","0,000","0,955","26,00","20,19"
2025-09-10,10:49:15.009099,"0,000","0,000","0,973","26,00","20,19"
2025-09-10,10:49:15.039911,"0,000","0,000","0,981","26,00","20,19"
2025-09-10,10:49:15.040061,"0,000","0,000","0,948","26,00","20,19"
2025-09-10,10:49:15.040130,"0,000","0,000","0,948","26,00","20,19"
2025-09-10,10:49:15.069895,"0,000","0,000","0,974","26,00","20,19"
2025-09-10,10:49:15.070033,"0,000","0,000","0,977","26,00","20,19"
2025-09-10,10:49:15.070098,"0,000","0,000","0,974","26,00","20,19"
2025-09-10,10:49:15.101387,"0,000","0,000","0,977","26,00","20,19"
2025-09-10,10:49:15.101519,"0,000","0,000","0,988","26,00","20,19"
2025-09-10,10:49:15.101580,"0,000","0,000","1,012","26,00","20,19"
2025-09-10,10:49:15.101640,"0,000","0,000","0,997","26,00","20,19"
2025-09-10,10:49:15.131950,"0,000","0,000","0,981","26,00","20,19"
2025-09-10,10:49:15.132103,"0,000","0,000","1,008","26,00","20,19"
2025-09-10,10:49:15.132185,"0,000","0,000","1,026","26,00","20,19"
2025-09-10,10:49:15.162486,"0,000","0,000","1,006","26,00","20,19"
2025-09-10,10:49:15.162612,"0,000","0,000","1,004","26,00","20,19"
2025-09-10,10:49:15.162673,"0,000","0,000","1,010","26,00","20,19"
2025-09-10,10:49:15.193891,"0,000","0,000","1,052","26,00","20,19"
2025-09-10,10:49:15.193986,"0,000","0,000","1,017","26,00","20,19"
2025-09-10,10:49:15.194018,"0,000","0,000","0,989","26,00","20,19"
2025-09-10,10:49:15.224248,"0,000","0,000","0,997","26,00","20,19"
2025-09-10,10:49:15.224373,"0,000","0,000","1,019","26,00","20,19"
2025-09-10,10:49:15.224437,"0,000","0,000","1,017","26,00","20,19"
2025-09-10,10:49:15.254277,"0,000","0,000","0,977","26,00","20,19"
2025-09-10,10:49:15.254420,"0,000","0,000","0,974","26,00","20,19"
2025-09-10,10:49:15.254484,"0,000","0,000","1,004","26,00","20,19"
2025-09-10,10:49:15.284745,"0,000","0,000","1,010","26,00","20,19"
2025-09-10,10:49:15.284903,"0,000","0,000","0,979","26,00","20,19"
2025-09-10,10:49:15.284968,"0,000","0,000","0,986","26,00","20,19"
2025-09-10,10:49:15.314230,"0,000","0,000","0,999","26,00","20,19"
2025-09-10,10:49:15.314359,"0,000","0,000","0,977","26,00","20,19"
2025-09-10,10:49:15.314423,"0,000","0,000","0,948","26,00","20,19"
2025-09-10,10:49:15.346586,"0,000","0,000","0,963","26,00","20,19"
2025-09-10,10:49:15.346722,"0,000","0,000","0,992","26,00","20,19"
2025-09-10,10:49:15.346783,"0,000","0,000","0,981","26,00","20,19"
2025-09-10,10:49:15.376012,"0,000","0,000","0,946","26,00","20,19"
2025-09-10,10:49:15.376151,"0,000","0,000","0,947","26,00","20,19"
2025-09-10,10:49:15.376221,"0,000","0,000","0,977","26,00","20,19"
2025-09-10,10:49:15.406538,"0,000","0,000","0,979","26,00","20,19"
2025-09-10,10:49:15.406682,"0,000","0,000","0,962","26,00","20,19"
2025-09-10,10:49:15.406747,"0,000","0,000","0,959","26,00","20,19"
2025-09-10,10:49:15.436042,"0,000","0,000","0,974","26,00","20,19"
2025-09-10,10:49:15.436169,"0,000","0,000","0,996","26,00","20,19"
2025-09-10,10:49:15.436231,"0,000","0,000","0,986","26,00","20,19"
2025-09-10,10:49:15.465784,"0,000","0,000","0,962","26,00","20,19"
2025-09-10,10:49:15.465910,"0,000","0,000","1,017","26,00","20,19"
2025-09-10,10:49:15.465970,"0,000","0,000","1,011","26,00","20,19"
2025-09-10,10:49:15.498198,"0,000","0,000","0,960","26,00","20,19"
2025-09-10,10:49:15.498306,"0,000","0,000","0,961","26,00","20,19"
2025-09-10,10:49:15.498349,"0,000","0,000","0,993","26,00","20,19"
2025-09-10,10:49:15.528088,"0,000","0,000","1,009","26,00","20,19"
2025-09-10,10:49:15.528239,"0,000","0,000","0,970","26,00","20,19"
2025-09-10,10:49:15.528303,"0,000","0,000","0,983","26,00","20,19"
2025-09-10,10:49:15.557668,"0,000","0,000","1,041","26,00","20,19"
2025-09-10,10:49:15.557772,"0,000","0,000","1,038","26,00","20,19"
2025-09-10,10:49:15.557804,"0,000","0,000","1,041","26,00","20,19"
2025-09-10,10:49:15.588084,"0,000","0,000","0,972","26,00","20,19"
2025-09-10,10:49:15.588220,"0,000","0,000","1,040","26,00","20,19"
2025-09-10,10:49:15.588285,"0,000","0,000","1,026","26,00","20,19"
2025-09-10,10:49:15.618085,"0,000","0,000","1,009","26,00","20,19"
2025-09-10,10:49:15.618234,"0,000","0,000","0,973","26,00","20,19"
2025-09-10,10:49:15.618300,"0,000","0,000","1,036","26,00","20,19"
2025-09-10,10:49:15.650606,"0,000","0,000","1,064","26,00","20,19"
2025-09-10,10:49:15.650755,"0,000","0,000","0,999","26,00","20,19"
2025-09-10,10:49:15.650824,"0,000","0,000","0,940","26,00","20,19"
2025-09-10,10:49:15.650886,"0,000","0,000","1,010","26,00","20,19"
2025-09-10,10:49:15.680156,"0,000","0,000","1,007","26,00","20,19"
2025-09-10,10:49:15.680299,"0,000","0,000","0,986","26,00","20,19"
2025-09-10,10:49:15.710506,"0,000","0,000","0,944","26,00","20,19"
2025-09-10,10:49:15.710583,"0,000","0,000","1,016","26,00","20,19"
2025-09-10,10:49:15.710614,"0,000","0,000","1,048","26,00","20,19"
2025-09-10,10:49:15.710643,"0,000","0,000","1,034","26,00","20,19"
2025-09-10,10:49:15.739801,"0,000","0,000","1,013","26,00","20,19"
2025-09-10,10:49:15.739943,"0,000","0,000","1,040","26,00","20,19"
2025-09-10,10:49:15.770253,"0,000","0,000","1,047","26,00","20,19"
2025-09-10,10:49:15.770397,"0,000","0,000","1,029","26,00","20,19"
2025-09-10,10:49:15.770460,"0,000","0,000","1,000","26,00","20,19"
2025-09-10,10:49:15.802785,"0,000","0,000","1,042","26,00","20,19"
2025-09-10,10:49:15.802916,"0,000","0,000","1,065","26,00","20,19"
2025-09-10,10:49:15.802976,"0,000","0,000","1,050","26,00","20,19"
2025-09-10,10:49:15.803035,"0,000","0,000","1,019","26,00","20,19"
2025-09-10,10:49:15.832390,"0,000","0,000","1,032","26,00","20,19"
2025-09-10,10:49:15.832535,"0,000","0,000","1,058","26,00","20,19"
2025-09-10,10:49:15.832601,"0,000","0,000","1,053","26,00","20,19"
2025-09-10,10:49:15.861878,"0,000","0,000","1,024","26,00","20,19"
2025-09-10,10:49:15.862017,"0,000","0,000","1,044","26,00","20,19"
2025-09-10,10:49:15.862081,"0,000","0,000","1,088","26,00","20,19"
2025-09-10,10:49:15.894295,"0,000","0,000","1,078","26,00","20,19"
2025-09-10,10:49:15.894391,"0,000","0,000","1,045","26,00","20,19"
2025-09-10,10:49:15.894422,"0,000","0,000","1,057","26,00","20,19"
2025-09-10,10:49:15.924664,"0,000","0,000","1,074","26,00","20,19"
2025-09-10,10:49:15.924785,"0,000","0,000","1,048","26,00","20,19"
2025-09-10,10:49:15.924846,"0,000","0,000","1,025","26,00","20,19"
2025-09-10,10:49:15.954142,"0,000","0,000","1,046","26,00","20,19"
2025-09-10,10:49:15.954279,"0,000","0,000","1,068","26,00","20,19"
2025-09-10,10:49:15.954341,"0,000","0,000","1,041","26,00","20,19"
2025-09-10,10:49:15.984312,"0,000","0,000","1,028","26,00","20,19"
2025-09-10,10:49:15.984442,"0,000","0,000","1,043","26,00","20,19"
2025-09-10,10:49:15.984508,"0,000","0,000","1,074","26,00","20,19"
2025-09-10,10:49:16.014799,"0,000","0,000","1,023","26,00","20,19"
2025-09-10,10:49:16.014938,"0,000","0,000","0,990","26,00","20,19"
2025-09-10,10:49:16.015003,"0,000","0,000","1,001","26,00","20,19"
2025-09-10,10:49:16.046725,"0,000","0,000","1,040","26,00","20,19"
2025-09-10,10:49:16.046879,"0,000","0,000","1,038","26,00","20,19"
2025-09-10,10:49:16.046946,"0,000","0,000","0,991","26,00","20,19"
2025-09-10,10:49:16.076156,"0,000","0,000","1,019","26,00","20,19"
2025-09-10,10:49:16.076255,"0,000","0,000","1,042","26,00","20,19"
2025-09-10,10:49:16.076285,"0,000","0,000","1,053","26,00","20,19"
2025-09-10,10:49:16.106562,"0,000","0,000","1,015","26,00","20,19"
2025-09-10,10:49:16.106702,"0,000","0,000","1,021","26,00","20,19"
2025-09-10,10:49:16.106767,"0,000","0,000","1,027","26,00","20,19"
2025-09-10,10:49:16.136056,"0,000","0,000","1,040","26,00","20,19"
2025-09-10,10:49:16.136192,"0,000","0,000","1,014","26,00","20,19"
2025-09-10,10:49:16.136254,"0,000","0,000","1,035","26,00","20,19"
2025-09-10,10:49:16.166522,"0,000","0,000","1,032","26,00","20,19"
2025-09-10,10:49:16.166645,"0,000","0,000","1,053","26,00","20,19"
2025-09-10,10:49:16.166705,"0,000","0,000","1,015","26,00","20,19"
2025-09-10,10:49:16.197981,"0,000","0,000","1,046","26,00","20,19"
2025-09-10,10:49:16.198109,"0,000","0,000","1,047","26,00","20,19"
2025-09-10,10:49:16.198176,"0,000","0,000","1,063","26,00","20,19"
2025-09-10,10:49:16.228470,"0,000","0,000","1,019","26,00","20,19"
2025-09-10,10:49:16.228620,"0,000","0,000","1,017","26,00","20,19"
2025-09-10,10:49:16.228684,"0,000","0,000","1,052","26,00","20,19"
2025-09-10,10:49:16.257887,"0,000","0,000","1,066","26,00","20,19"
2025-09-10,10:49:16.257984,"0,000","0,000","1,034","26,00","20,19"
2025-09-10,10:49:16.258013,"0,000","0,000","0,986","26,00","20,19"
2025-09-10,10:49:16.288360,"0,000","0,000","1,050","26,00","20,19"
2025-09-10,10:49:16.288510,"0,000","0,000","1,054","26,00","20,19"
2025-09-10,10:49:16.288571,"0,000","0,000","1,014","26,00","20,19"
2025-09-10,10:49:16.317835,"0,000","0,000","0,993","26,00","20,19"
2025-09-10,10:49:16.317951,"0,000","0,000","1,040","26,00","20,19"
2025-09-10,10:49:16.318015,"0,000","0,000","1,049","26,00","20,19"
2025-09-10,10:49:16.350264,"0,000","0,000","0,990","26,00","20,19"
2025-09-10,10:49:16.350371,"0,000","0,000","0,954","26,00","20,19"
2025-09-10,10:49:16.350430,"0,000","0,000","1,013","26,00","20,19"
2025-09-10,10:49:16.380681,"0,000","0,000","1,033","26,00","20,19"
2025-09-10,10:49:16.380803,"0,000","0,000","1,013","26,00","20,19"
2025-09-10,10:49:16.380862,"0,000","0,000","0,940","26,00","20,19"
2025-09-10,10:49:16.380920,"0,000","0,000","1,027","26,00","20,19"
2025-09-10,10:49:16.410106,"0,000","0,000","1,050","26,00","20,19"
2025-09-10,10:49:16.410185,"0,000","0,000","1,011","26,00","20,19"
2025-09-10,10:49:16.440453,"0,000","0,000","0,978","26,00","20,19"
2025-09-10,10:49:16.440596,"0,000","0,000","1,049","26,00","20,19"
2025-09-10,10:49:16.440660,"0,000","0,000","1,077","26,00","20,19"
2025-09-10,10:49:16.469990,"0,000","0,000","1,023","26,00","20,19"
2025-09-10,10:49:16.470150,"0,000","0,000","0,986","26,00","20,19"
2025-09-10,10:49:16.470218,"0,000","0,000","1,072","26,00","20,19"
2025-09-10,10:49:16.502522,"0,000","0,000","1,085","26,00","20,19"
2025-09-10,10:49:16.502653,"0,000","0,000","1,032","26,00","20,19"
2025-09-10,10:49:16.502719,"0,000","0,000","1,016","26,00","20,19"
2025-09-10,10:49:16.502779,"0,000","0,000","1,085","26,00","20,19"
2025-09-10,10:49:16.532555,"0,000","0,000","1,085","26,00","20,19"
2025-09-10,10:49:16.532689,"0,000","0,000","1,053","26,00","20,19"
2025-09-10,10:49:16.532749,"0,000","0,000","1,027","26,00","20,19"
2025-09-10,10:49:16.562048,"0,000","0,000","1,054","26,00","20,19"
2025-09-10,10:49:16.562200,"0,000","0,000","1,070","26,00","20,19"
2025-09-10,10:49:16.562265,"0,000","0,000","1,066","26,00","20,19"
2025-09-10,10:49:16.594486,"0,000","0,000","1,049","26,00","20,19"
2025-09-10,10:49:16.594589,"0,000","0,000","1,052","26,00","20,19"
2025-09-10,10:49:16.594620,"0,000","0,000","1,066","26,00","20,19"
2025-09-10,10:49:16.623904,"0,000","0,000","1,048","26,00","20,19"
2025-09-10,10:49:16.624053,"0,000","0,000","1,038","26,00","20,19"
2025-09-10,10:49:16.624118,"0,000","0,000","1,034","26,00","20,19"
2025-09-10,10:49:16.654430,"0,000","0,000","1,057","26,00","20,19"
2025-09-10,10:49:16.654584,"0,000","0,000","1,030","26,00","20,19"
2025-09-10,10:49:16.654650,"0,000","0,000","1,019","26,00","20,19"
2025-09-10,10:49:16.683953,"0,000","0,000","1,022","26,00","20,19"
2025-09-10,10:49:16.684089,"0,000","0,000","1,060","26,00","20,19"
2025-09-10,10:49:16.684150,"0,000","0,000","1,032","26,00","20,19"
2025-09-10,10:49:16.714404,"0,000","0,000","1,008","26,00","20,19"
2025-09-10,10:49:16.714524,"0,000","0,000","1,002","26,00","20,19"
2025-09-10,10:49:16.714586,"0,000","0,000","1,048","26,00","20,19"
2025-09-10,10:49:16.745827,"0,000","0,000","1,032","26,00","20,19"
2025-09-10,10:49:16.745941,"0,000","0,000","0,983","26,00","20,19"
2025-09-10,10:49:16.746001,"0,000","0,000","1,006","26,00","20,19"
2025-09-10,10:49:16.776192,"0,000","0,000","1,040","26,00","20,19"
2025-09-10,10:49:16.776272,"0,000","0,000","1,011","26,00","20,19"
2025-09-10,10:49:16.776301,"0,000","0,000","0,984","26,00","20,19"
2025-09-10,10:49:16.806565,"0,000","0,000","1,016","26,00","20,19"
2025-09-10,10:49:16.806699,"0,000","0,000","1,057","26,00","20,19"
2025-09-10,10:49:16.806766,"0,000","0,000","1,020","26,00","20,19"
2025-09-10,10:49:16.836018,"0,000","0,000","0,996","26,00","20,19"
2025-09-10,10:49:16.836131,"0,000","0,000","0,989","26,00","20,19"
2025-09-10,10:49:16.836193,"0,000","0,000","1,054","26,00","20,19"
2025-09-10,10:49:16.865878,"0,000","0,000","1,038","26,00","20,19"
